Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2021-01-15T03:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.39,102.49,0.05,1169.2,1126.9550599999998,1.295476738093056,12238,TROLL600,0,0,5.14,-35.3,172.37099999999998,0.999,-2.704523261906944,-2.651623261906944,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T03:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.39,102.47,0.05,1169.1,1126.8171639999998,1.3030555806529234,12241,TROLL600,0,0,5.15,-35.5,172.171,0.999,-2.6969444193470764,-2.6440444193470762,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T03:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.39,102.48,0.05,1168.8,1126.6103199999998,1.29243895688094,12239,TROLL600,0,0,5.14,-35.3,172.37099999999998,0.999,-2.70756104311906,-2.65466104311906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T03:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.39,102.52,0.05,1168.7,1126.472424,1.3002404902187203,12234,TROLL600,0,0,5.16,-36.1,171.571,0.999,-2.6997595097812797,-2.6468595097812795,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T04:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.39,102.5,0.05,1168.7,1126.472424,1.3011343155412065,12236,TROLL600,0,0,5.14,-35.3,172.37099999999998,0.999,-2.6988656844587933,-2.645965684458793,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T04:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.39,102.57,0.05,1168.7,1126.472424,1.3024947877726354,12228,TROLL600,0,0,5.16,-36.1,171.571,0.999,-2.6975052122273646,-2.6446052122273644,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T04:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.54,0.05,1168.6,1126.3345279999999,1.3021489688989107,12232,TROLL600,0,0,5.16,-36.3,171.38199999999998,0.999,-2.6978510311010893,-2.644951031101089,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T04:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.56,0.05,1168.3,1126.058736,1.3016670925946765,12230,TROLL600,0,0,5.13,-34.8,172.88199999999998,0.999,-2.6983329074053235,-2.6454329074053233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T05:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.54,0.05,1168.1,1125.851892,1.3019124709525263,12233,TROLL600,0,0,5.14,-35.6,172.082,0.999,-2.6980875290474735,-2.6451875290474733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T05:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.54,0.05,1168,1125.713996,1.3019713742794499,12232,TROLL600,0,0,5.16,-36,171.682,0.999,-2.69802862572055,-2.6451286257205497,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T05:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.56,0.05,1167.9,1125.713996,1.3016505226315238,12230,TROLL600,0,0,5.12,-35,172.682,0.999,-2.698349477368476,-2.645449477368476,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T05:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.56,0.05,1168.3,1126.058736,1.302661800752381,12230,TROLL600,0,0,5.15,-36.1,171.582,0.999,-2.697338199247619,-2.644438199247619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T06:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.56,0.05,1168,1125.7829439999998,1.2995299212033082,12230,TROLL600,0,0,5.13,-34.7,172.982,0.999,-2.700470078796692,-2.647570078796692,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T06:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.53,0.05,1167.8,1125.5760999999998,1.2984983576367963,12234,TROLL600,0,0,5.15,-36.4,171.28199999999998,0.999,-2.701501642363204,-2.6486016423632037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T06:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.54,0.05,1168.2,1125.9897879999999,1.2965913284030732,12233,TROLL600,0,0,5.12,-34.7,172.982,0.999,-2.703408671596927,-2.650508671596927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T06:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.56,0.05,1167.9,1125.6450479999999,1.2980114456969434,12230,TROLL600,0,0,5.13,-35,172.682,0.999,-2.701988554303057,-2.6490885543030567,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T07:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.54,0.05,1168,1125.713996,1.2972800672575826,12233,TROLL600,0,0,5.14,-35.6,172.082,0.999,-2.7027199327424176,-2.6498199327424174,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T07:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.51,0.05,1167.8,1125.5760999999998,1.2949921262137947,12237,TROLL600,0,0,5.14,-35.1,172.582,0.999,-2.7050078737862053,-2.652107873786205,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T07:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.53,0.05,1168.1,1125.851892,1.2968717316481326,12234,TROLL600,0,0,5.16,-36.2,171.482,0.999,-2.7031282683518674,-2.650228268351867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T07:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.58,0.05,1168,1125.7829439999998,1.2955713331886627,12228,TROLL600,0,0,5.13,-35.1,172.582,0.999,-2.7044286668113373,-2.651528666811337,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T08:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.55,0.05,1167.7,1125.507152,1.295701218563085,12232,TROLL600,0,0,5.13,-34.8,172.88199999999998,0.999,-2.704298781436915,-2.6513987814369147,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T08:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.66,0.05,1167.9,1125.713996,1.2902027876152575,12219,TROLL600,0,0,5.13,-35.3,172.38199999999998,0.999,-2.7097972123847427,-2.6568972123847425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T08:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.63,0.05,1168.3,1126.058736,1.2873078755515663,12222,TROLL600,0,0,5.13,-35.1,172.582,0.999,-2.7126921244484334,-2.6597921244484333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T08:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.65,0.05,1168.3,1126.058736,1.2859605027776622,12220,TROLL600,0,0,5.12,-34.7,172.982,0.999,-2.7140394972223376,-2.6611394972223374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T09:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.64,0.05,1168.2,1125.9208399999998,1.290652531120307,12221,TROLL600,0,0,5.14,-35.3,172.38199999999998,0.999,-2.709347468879693,-2.656447468879693,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T09:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.48,0.05,1168.1,1125.851892,1.2902058089966286,12240,TROLL600,0,0,5.15,-36,171.682,0.999,-2.7097941910033714,-2.656894191003371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T09:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.57,0.05,1168,1125.7829439999998,1.2891024127684951,12230,TROLL600,0,0,5.13,-35,172.682,0.999,-2.710897587231505,-2.6579975872315047,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T09:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.61,0.05,1168.1,1125.851892,1.2903630024869177,12225,TROLL600,0,0,5.14,-34.6,173.082,0.999,-2.7096369975130825,-2.6567369975130823,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T10:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.6,0.05,1167.9,1125.6450479999999,1.2895117691148936,12227,TROLL600,0,0,5.15,-35.4,172.28199999999998,0.999,-2.7104882308851064,-2.657588230885106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T10:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.69,0.05,1167.7,1125.4382039999998,1.287534152518625,12216,TROLL600,0,0,5.13,-35,172.682,0.999,-2.7124658474813748,-2.6595658474813746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T10:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.66,0.05,1167.6,1125.3692559999997,1.2882566845710879,12219,TROLL600,0,0,5.12,-35,172.682,0.999,-2.711743315428912,-2.658843315428912,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T10:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.67,0.05,1167.2,1125.024516,1.2886933218137044,12218,TROLL600,0,0,5.15,-36.6,171.082,0.999,-2.7113066781862956,-2.6584066781862954,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T11:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.68,0.05,1166.8,1124.6108279999999,1.2888552311087005,12217,TROLL600,0,0,5.15,-35.5,172.182,0.999,-2.7111447688912995,-2.6582447688912993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T11:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.63,0.05,1166.6,1124.4039839999998,1.291996099947845,12224,TROLL600,0,0,5.14,-34.8,172.88199999999998,0.999,-2.708003900052155,-2.655103900052155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T11:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.64,0.05,1166.3,1124.128192,1.2933648197338306,12222,TROLL600,0,0,5.14,-35.3,172.38199999999998,0.999,-2.7066351802661694,-2.6537351802661693,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T11:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.66,0.05,1165.9,1123.7145039999998,1.293913248087199,12219,TROLL600,0,0,5.16,-36,171.682,0.999,-2.706086751912801,-2.6531867519128007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T12:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.65,0.05,1165.6,1123.3697639999998,1.2947826777965834,12221,TROLL600,0,0,5.16,-35.9,171.78199999999998,0.999,-2.7052173222034166,-2.6523173222034164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T12:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.71,0.05,1165.4,1123.2318679999998,1.2963498900898507,12213,TROLL600,0,0,5.16,-36.8,170.88199999999998,0.999,-2.703650109910149,-2.650750109910149,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T12:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.67,0.05,1165.4,1123.2318679999998,1.2981538725260233,12219,TROLL600,0,0,5.16,-37.1,170.582,0.999,-2.701846127473977,-2.6489461274739767,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T12:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.74,0.05,1164.9,1122.680284,1.2973156705623965,12211,TROLL600,0,0,5.14,-36.3,171.38199999999998,0.999,-2.7026843294376035,-2.6497843294376033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T13:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.73,0.05,1164.9,1122.749232,1.299159271202051,12211,TROLL600,0,0,5.13,-35.1,172.582,0.999,-2.700840728797949,-2.647940728797949,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T13:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.64,0.05,1165,1122.81818,1.298052601810766,12223,TROLL600,0,0,5.17,-37.4,170.28199999999998,0.999,-2.701947398189234,-2.649047398189234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T13:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.69,0.05,1165,1122.81818,1.2972941942569698,12216,TROLL600,0,0,5.16,-36.5,171.182,0.999,-2.7027058057430304,-2.6498058057430303,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T13:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.7,0.05,1164.8,1122.611336,1.2947653797077392,12216,TROLL600,0,0,5.15,-36.3,171.38199999999998,0.999,-2.705234620292261,-2.652334620292261,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T14:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.72,0.05,1164.6,1122.47344,1.2985455497084508,12213,TROLL600,0,0,5.14,-35.1,172.582,0.999,-2.701454450291549,-2.648554450291549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T14:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.81,0.05,1164.4,1122.266596,1.2991689409834246,12202,TROLL600,0,0,5.14,-35.9,171.78199999999998,0.999,-2.7008310590165756,-2.6479310590165754,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T14:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.81,0.05,1163.8,1121.646064,1.2987434774079551,12203,TROLL600,0,0,5.13,-35.4,172.28199999999998,0.999,-2.701256522592045,-2.648356522592045,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T14:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.79,0.05,1164.4,1122.266596,1.297333145578978,12205,TROLL600,0,0,5.14,-35.8,171.88199999999998,0.999,-2.7026668544210217,-2.6497668544210216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T15:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.81,0.05,1164.3,1122.1976479999998,1.2958866116128434,12202,TROLL600,0,0,5.13,-34.9,172.78199999999998,0.999,-2.7041133883871566,-2.6512133883871565,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T15:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.73,0.05,1164.1,1121.9218559999997,1.2928659923913117,12213,TROLL600,0,0,5.13,-35.3,172.38199999999998,0.999,-2.7071340076086883,-2.654234007608688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T15:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.75,0.05,1163.7,1121.577116,1.2953248796545604,12211,TROLL600,0,0,5.12,-34.3,173.39299999999997,0.999,-2.7046751203454393,-2.651775120345439,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T15:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.75,0.05,1163.2,1121.09448,1.2913999487396102,12210,TROLL600,0,0,5.14,-35.4,172.28199999999998,0.999,-2.70860005126039,-2.6557000512603897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T16:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.76,0.05,1164.3,1122.1286999999998,1.2963107482302767,12209,TROLL600,0,0,5.13,-35,172.682,0.999,-2.703689251769723,-2.650789251769723,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T16:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.82,0.05,1163.4,1121.301324,1.29208735383117,12202,TROLL600,0,0,5.12,-35.2,172.482,0.999,-2.70791264616883,-2.6550126461688297,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T16:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.38,102.85,0.05,1163.4,1121.301324,1.292770396973498,12198,TROLL600,0,0,5.14,-36.2,171.482,0.999,-2.707229603026502,-2.654329603026502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T16:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.86,0.05,1163.1,1120.9565839999998,1.2928392286684849,12198,TROLL600,0,0,5.12,-34.9,172.79299999999998,0.999,-2.707160771331515,-2.654260771331515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T17:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.83,0.05,1162.6,1120.542896,1.2919167750770113,12202,TROLL600,0,0,5.14,-35.5,172.19299999999998,0.999,-2.708083224922989,-2.6551832249229887,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T17:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.78,0.05,1162.5,1120.3360519999999,1.2914961225750332,12207,TROLL600,0,0,5.13,-35.3,172.39299999999997,0.999,-2.708503877424967,-2.6556038774249666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T17:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.8,0.05,1162.8,1120.6807919999999,1.2940840990378797,12205,TROLL600,0,0,5.15,-35.8,171.89299999999997,0.999,-2.70591590096212,-2.65301590096212,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T17:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.83,0.05,1162.5,1120.405,1.2912791955584346,12202,TROLL600,0,0,5.15,-36,171.69299999999998,0.999,-2.7087208044415654,-2.655820804441565,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T18:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.82,0.05,1162.8,1120.7497399999997,1.292080542113255,12203,TROLL600,0,0,5.15,-35.5,172.19299999999998,0.999,-2.707919457886745,-2.6550194578867448,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T18:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.94,0.05,1162.7,1120.542896,1.2894785747492834,12189,TROLL600,0,0,5.14,-35.7,171.993,0.999,-2.7105214252507164,-2.657621425250716,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T18:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.88,0.05,1163,1120.8186879999998,1.2888017444925248,12195,TROLL600,0,0,5.14,-35.9,171.79299999999998,0.999,-2.711198255507475,-2.658298255507475,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T18:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.92,0.05,1162.8,1120.6807919999999,1.2872472029472628,12191,TROLL600,0,0,5.14,-35.6,172.093,0.999,-2.712752797052737,-2.659852797052737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T19:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.87,0.05,1162.8,1120.7497399999997,1.2865689028292953,12197,TROLL600,0,0,5.14,-35.9,171.79299999999998,0.999,-2.7134310971707047,-2.6605310971707046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T19:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.77,0.05,1162.7,1120.6118439999998,1.2836241175582312,12208,TROLL600,0,0,5.15,-36.3,171.39299999999997,0.999,-2.7163758824417688,-2.6634758824417686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T19:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.83,0.05,1162.3,1120.1292079999998,1.2848265184655954,12202,TROLL600,0,0,5.15,-36.2,171.493,0.999,-2.7151734815344044,-2.6622734815344042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T19:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.85,0.05,1162.3,1120.198156,1.2883283062804103,12200,TROLL600,0,0,5.13,-35.1,172.593,0.999,-2.7116716937195897,-2.6587716937195895,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T20:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.85,0.05,1162.2,1120.06026,1.2883958858714084,12199,TROLL600,0,0,5.15,-35.6,172.093,0.999,-2.7116041141285914,-2.658704114128591,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T20:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.92,0.05,1161.8,1119.7155199999997,1.2885678119983377,12191,TROLL600,0,0,5.14,-35.6,172.093,0.999,-2.7114321880016625,-2.6585321880016624,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T20:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.92,0.05,1161.5,1119.4397279999998,1.290227782060703,12191,TROLL600,0,0,5.14,-35.9,171.79299999999998,0.999,-2.709772217939297,-2.6568722179392967,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T20:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.94,0.05,1161.5,1119.3707799999997,1.2896555092921815,12189,TROLL600,0,0,5.13,-35.6,172.093,0.999,-2.7103444907078185,-2.6574444907078183,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T21:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.93,0.05,1161.2,1119.094988,1.2904053222408627,12191,TROLL600,0,0,5.14,-35.6,172.093,0.999,-2.7095946777591373,-2.656694677759137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T21:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.86,0.05,1161.1,1119.02604,1.2905385488275662,12199,TROLL600,0,0,5.14,-35.7,171.993,0.999,-2.7094614511724338,-2.6565614511724336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T21:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.89,0.05,1160.9,1118.888144,1.290387860834106,12195,TROLL600,0,0,5.15,-36.1,171.593,0.999,-2.709612139165894,-2.6567121391658937,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T21:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.91,0.05,1161,1118.888144,1.290414059749154,12193,TROLL600,0,0,5.14,-35.4,172.29299999999998,0.999,-2.7095859402508458,-2.6566859402508456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T22:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.9,0.05,1160.7,1118.6813,1.2905503893761856,12195,TROLL600,0,0,5.13,-34.7,172.993,0.999,-2.7094496106238144,-2.6565496106238142,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T22:15:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.98,0.05,1160.5,1118.4055079999998,1.29206167208951,12185,TROLL600,0,0,5.13,-36.1,171.593,0.999,-2.7079383279104903,-2.65503832791049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T22:30:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.97,0.05,1160.2,1118.129716,1.2936202489481807,12186,TROLL600,0,0,5.13,-36.2,171.493,0.999,-2.706379751051819,-2.653479751051819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T22:45:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.98,0.05,1160.3,1118.1986639999998,1.2934831095365005,12185,TROLL600,0,0,5.14,-36.3,171.39299999999997,0.999,-2.7065168904634995,-2.6536168904634994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
2021-01-15T23:00:00Z,PNNL_13,GW7,TEMPEST_C_600_GW7,Control,2021,14.37,102.99,0.05,1159.9,1117.853924,1.2906037126744498,12184,TROLL600,0,0,5.13,-35.1,172.593,0.999,-2.70939628732555,-2.6564962873255498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
