Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-02-08T23:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60125,0,0,1041.452,1020.6069068799999,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T00:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60089,0,0,1041.335,1020.4924531999999,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T00:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.6008,0,0,1041.367,1020.5241692799999,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T00:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60036,0.136705,0,1041.452,1020.6069068799999,NA,9351086,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T00:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.6008,0.133122,0,1041.713,1020.8627039599999,NA,9602645,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T01:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60062,0.144016,0,1041.618,1020.7703136399999,NA,8876299,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T01:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60018,0,0,1041.588,1020.7406659999999,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T01:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60001,0.158617,0,1041.357,1020.51451656,NA,8059328,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T01:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60027,0.162327,0,1041.399,1020.5558853599998,NA,7875065,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T02:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59991,0.150348,0,1041.325,1020.4828004799999,NA,8502600,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T02:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59973,0.148007,0,1041.229,1020.38834172,NA,8637144,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T02:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59937,0.138505,0,1041.092,1020.2545825999998,NA,9229777,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T02:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59937,0.155998,0,1041.39,1020.5462326399999,NA,8194764,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T03:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59893,0.15807,0,1041.377,1020.5345114799999,NA,8087436,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T03:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59937,0.17073,0,1041.304,1020.4621160799999,NA,7487672,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T03:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59937,0.178709,0,1041.122,1020.2842302399998,NA,7153334,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T03:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59946,0.177602,0,1040.87,1020.0367069199999,NA,7197911,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T04:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59964,0.186545,0,1040.86,1020.0270542,NA,6852802,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T04:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59884,0.190249,0,1040.87,1020.0367069199999,NA,6719517,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T04:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59893,0.171278,0,1041.081,1020.2442403999999,NA,7463769,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T04:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.5983,0.168112,0,1040.723,1019.8932950799999,NA,7604437,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T05:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59821,0.169763,0,1040.827,1019.9946486399999,NA,7530532,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T05:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59786,0.187928,0,1040.973,1020.1380604799999,NA,6802683,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T05:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59812,0.186134,0,1040.953,1020.1180655599999,NA,6868192,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T05:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59786,0.194241,0,1041.197,1020.3580045999998,NA,6581585,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T06:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59769,0.223351,0,1041.165,1020.3255990399999,NA,5723805,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T06:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59698,0.240494,0,1041.23,1020.3904101599999,NA,5315896,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T06:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59707,0.261047,0,1041.389,1020.5462326399999,NA,4897359,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T06:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59707,0.2594,0,1041.498,1020.6524125599999,NA,4928455,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T07:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59644,0.289112,0,1041.504,1020.6586178799998,NA,4422018,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T07:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59635,0.310169,0,1041.312,1020.4703898399999,NA,4121826,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T07:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59626,0.305805,0,1041.493,1020.6475862,NA,4180651,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T07:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59546,0.326435,0,1041.649,1020.8013402399998,NA,3916515,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T08:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59537,0.339154,0,1041.567,1020.7199815999999,NA,3769652,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T08:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59537,0.343652,0,1041.504,1020.6586178799998,NA,3720306,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T08:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59599,0.37229,0,1041.504,1020.6586178799998,NA,3434074,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T08:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59617,0.386359,0,1041.418,1020.5751907999999,NA,3309014,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T09:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59564,0.381593,0,1041.399,1020.5558853599998,NA,3350387,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T09:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59528,0.409145,0,1041.26,1020.4200577999999,NA,3124800,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T09:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59502,0.410084,0,1041.197,1020.3580045999998,NA,3117658,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T09:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59518,0.427936,0,1041.059,1020.2221770399999,NA,2987592,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T10:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59457,0.432304,0,1040.931,1020.09807064,NA,2957446,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T10:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59412,0.433535,0,1041.059,1020.2221770399999,NA,2949083,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T10:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59359,0.449194,0,1040.732,1019.9029478,NA,2846318,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T10:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.5928,0.449204,0,1040.605,1019.7781519199999,NA,2846308,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T11:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59243,0.440199,0,1040.605,1019.7781519199999,NA,2904560,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T11:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59217,0.464734,0,1040.541,1019.7160987199999,NA,2751233,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T11:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59171,0.47508,0,1040.244,1019.42444868,NA,2691350,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T11:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59162,0.476845,0,1040.118,1019.30103176,NA,2681392,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T12:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.5918,0.470324,0,1039.747,1018.9376757999999,NA,2718561,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T12:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59128,0.50393,0,1039.315,1018.5143350799999,NA,2537298,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T12:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59137,0.476856,0,1038.88,1018.0875469599998,NA,2681347,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T12:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59137,0.518895,0,1038.615,1017.8283024799998,NA,2464113,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T13:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59109,0.518881,0,1038.32,1017.5387208799999,NA,2464198,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T13:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59056,0.496177,0,1037.823,1017.0526374799999,NA,2576987,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T13:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59012,0.521081,0,1037.506,1016.74237148,NA,2453852,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T13:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,14.50492,0,0,1036.809,1015.9294745599999,NA,9999999,TROLL200,0.999175,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T14:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.95786,0,0,1036.683,1015.8839688799999,NA,9999999,TROLL200,0.999252,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T14:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.76356,0,0,1036.536,1015.7667572799999,NA,9999999,TROLL200,0.999279,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T14:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.68554,0,0,1036.284,1015.5316445999998,NA,9999999,TROLL200,0.99929,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T14:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.65039,0,0,1036.171,1015.42546468,NA,9999999,TROLL200,0.999294,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T15:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.63276,0,0,1035.956,1015.2165522399999,NA,9999999,TROLL200,0.999297,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T15:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.6227,0,0,1035.764,1015.0303926399998,NA,9999999,TROLL200,0.999298,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T15:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.61692,0,0,1035.584,1014.8545752399999,NA,9999999,TROLL200,0.999299,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T15:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.61282,0,0,1035.488,1014.7608059599999,NA,9999999,TROLL200,0.999299,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T16:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.61006,0,0,1035.436,1014.7104739199999,NA,9999999,TROLL200,0.9993,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T16:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60775,0,0,1035.33,1014.60705192,NA,9999999,TROLL200,0.9993,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T16:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60614,0,0,1035.033,1014.31609136,NA,9999999,TROLL200,0.9993,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T16:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60481,0,0,1035.214,1014.4932877199999,NA,9999999,TROLL200,0.9993,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T17:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60357,0,0,1035.072,1014.3547022399999,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T17:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60214,0,0,1034.999,1014.2829963199998,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T17:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60116,0,0,1034.989,1014.2733435999999,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T17:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60062,0,0,1035.011,1014.2954069599999,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T18:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.60044,0,0,1034.842,1014.1299317599999,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T18:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59955,0,0,1035.095,1014.37745508,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T18:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59893,0,0,1034.958,1014.2430064799998,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T18:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59803,0,0,1034.946,1014.2319748,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T19:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59742,0,0,1035.011,1014.2954069599999,NA,9999999,TROLL200,0.999301,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T19:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59626,0,0,1035.032,1014.31609136,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T19:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59591,0,0,1035.18,1014.4608821599999,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T19:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59466,0,0,1035.308,1014.5870569999998,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T20:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59332,0,0,1035.359,1014.6373890399999,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T20:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59261,0,0,1035.2,1014.4808770799999,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T20:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59225,0,0,1035.252,1014.53258808,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T20:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.59162,0,0,1035.2,1014.4808770799999,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T21:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58887,0,0,1035.103,1014.3871078,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T21:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58942,0,0,1035.05,1014.3353967999999,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T21:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58932,0,0,1035.01,1014.2954069599999,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T22:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58942,0,0,1034.935,1014.2223220799999,NA,9999999,TROLL200,0.999302,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T22:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58878,0,0,1034.69,1013.98307252,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T22:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58842,0,0,1034.703,1013.9947936799998,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T22:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58726,0,0,1034.607,1013.9010243999999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T23:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58682,0,0,1034.512,1013.8086340799999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T23:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58326,0,0,1034.384,1013.68245924,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T23:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58388,0,0,1034.416,1013.7148647999999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-09T23:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58424,0,0,1034.203,1013.5059523599999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T00:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58459,0,0,1034.11,1013.4142515199999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T00:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58424,0,0,1034.014,1013.3204822399999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T00:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58397,0,0,1033.696,1013.00952676,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T00:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58335,0,0,1033.646,1012.9591947199999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T01:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58335,0,0,1033.498,1012.8144039199998,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T01:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58335,0,0,1033.328,1012.64754976,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T01:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.5837,0,0,1033.231,1012.5537804799999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T01:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58264,0,0,1033.223,1012.5461961999999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T02:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58237,0,0,1033.538,1012.8543937599999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T02:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58281,0,0,1033.56,1012.8750781599999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T02:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58228,0,0,1033.254,1012.57584384,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T02:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58219,0,0,1033.146,1012.4703533999999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T03:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58219,0,0,1033.231,1012.5537804799999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T03:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58202,0,0,1032.862,1012.191114,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T03:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58165,0,0,1032.862,1012.191114,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T03:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58174,0,0,1032.883,1012.2124878799998,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T04:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58174,0,0,1032.967,1012.2945359999999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T04:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.581480000000001,0,0,1033.146,1012.4703533999999,NA,9999999,TROLL200,0.999303,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T04:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58023,0,0,1033.463,1012.7813088799999,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T04:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58058,0,0,1033.675,1012.9881528799999,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T05:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58058,0,0,1033.749,1013.0612377599999,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T05:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.58023,0,0,1033.878,1013.1874125999999,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T05:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.5797,0,0,1034.183,1013.4866469199999,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T05:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.57951,0,0,1034.479,1013.7762285199999,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T06:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.57951,0,0,1034.627,1013.9217087999999,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T06:15:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.57916,0,0,1034.807,1014.0982156799998,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T06:30:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.57863,0,0,1035.03,1014.31609136,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T06:45:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.5789,0,0,1035.082,1014.3678023599999,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T07:00:00Z,PNNL_12,GW4,TEMPEST_C_200_GW4,Control,2022,13.57863,0,0,1035.049,1014.3353967999999,NA,9999999,TROLL200,0.999304,NA,NA,FALSE,FALSE,NA,NA
