Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2022-01-22T02:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.99,0.11,1349.4,1320.2163039999998,NA,5411.8,TROLL600,1.58,0.16,5.33,163.2,371.311,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T02:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.72,0.11,1349.6,1320.3541999999998,NA,5418.3,TROLL600,1.57,0.16,5.32,163.6,371.711,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T03:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.57,0.11,1349.3,1320.0784079999999,NA,5421.9,TROLL600,1.64,0.17,5.33,161.8,369.911,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T03:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,234.37,0.11,1349.1,1319.8715639999998,NA,5403,TROLL600,1.68,0.17,5.34,161.9,370.01099999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T03:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.86,0.11,1348.9,1319.7336679999999,NA,5415.1,TROLL600,1.77,0.18,5.33,163.2,371.311,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T03:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.7,0.11,1349.2,1319.9405119999997,NA,5418.8,TROLL600,1.87,0.19,5.31,161.2,369.311,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T04:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.64,0.11,1349.4,1320.1473559999997,NA,5420.1,TROLL600,1.77,0.18,5.32,160.4,368.51099999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T04:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,234.17,0.11,1349.1,1319.9405119999997,NA,5407.9,TROLL600,1.7,0.18,5.34,163.7,371.811,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T04:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.94,0.11,1349.2,1320.0094599999998,NA,5413.2,TROLL600,1.54,0.16,5.34,164.1,372.211,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T04:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.7,0.11,1349.3,1320.1473559999997,NA,5418.8,TROLL600,1.57,0.16,5.33,163.2,371.311,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T05:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.58,0.11,1349.4,1320.1473559999997,NA,5421.9,TROLL600,1.7,0.18,5.33,163.4,371.51099999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T05:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,234.36,0.11,1349.2,1320.0094599999998,NA,5403.4,TROLL600,1.72,0.18,5.34,164.4,372.51099999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T05:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.86,0.11,1349.1,1319.9405119999997,NA,5415.4,TROLL600,1.79,0.19,5.34,164.4,372.51099999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T05:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,233.75,0.11,1349.3,1320.1473559999997,NA,5417.9,TROLL600,1.93,0.2,5.33,161.2,369.311,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T06:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.64,0.11,1349.6,1320.4231479999999,NA,5420.7,TROLL600,1.89,0.2,5.33,160.1,368.222,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T06:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.25,0.11,1349.8,1320.5610439999998,NA,5406.5,TROLL600,1.8,0.19,5.35,162.7,370.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T06:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.05,0.11,1349.7,1320.5610439999998,NA,5411.1,TROLL600,1.74,0.18,5.35,163.5,371.62199999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T06:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.75,0.11,1349.5,1320.285252,NA,5418,TROLL600,1.74,0.18,5.34,164.4,372.52199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T07:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.57,0.11,1349.4,1320.2163039999998,NA,5422.3,TROLL600,1.9,0.2,5.33,164.2,372.32199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T07:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.99,234.43,0.11,1349.7,1320.492096,NA,5402,TROLL600,2.08,0.22,5.34,163.2,371.311,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T07:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.9,0.11,1349.6,1320.3541999999998,NA,5414.5,TROLL600,2.21,0.23,5.35,164.8,372.92199999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T07:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.79,0.11,1349.4,1320.2163039999998,NA,5417.1,TROLL600,2.25,0.23,5.33,161.1,369.222,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T08:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.65,0.11,1349.7,1320.4231479999999,NA,5420.6,TROLL600,2.13,0.22,5.33,159.7,367.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T08:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.27,0.11,1349.3,1320.1473559999997,NA,5406.1,TROLL600,1.86,0.19,5.35,161.4,369.52199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T08:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.98,0.11,1349.4,1320.1473559999997,NA,5412.8,TROLL600,1.87,0.19,5.36,163.3,371.42199999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T08:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.76,0.11,1349,1319.7336679999999,NA,5418,TROLL600,1.93,0.2,5.35,162.3,370.42199999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T09:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.58,0.11,1348.9,1319.66472,NA,5422.3,TROLL600,2.21,0.23,5.34,164.3,372.42199999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T09:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.31,0.11,1348.8,1319.66472,NA,5405.4,TROLL600,2.33,0.24,5.35,162.4,370.52199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T09:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.96,0.11,1349.3,1320.0784079999999,NA,5413.5,TROLL600,2.34,0.24,5.35,164.1,372.222,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T09:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.84,0.11,1348.7,1319.526824,NA,5416.3,TROLL600,2.31,0.24,5.34,160.2,368.32199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T10:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.6,0.11,1348.8,1319.595772,NA,5421.9,TROLL600,2.29,0.24,5.33,160.5,368.62199999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T10:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.32,0.11,1348.6,1319.3889279999999,NA,5405,TROLL600,2.2,0.23,5.36,163.6,371.722,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T10:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.1,0.11,1348.4,1319.1820839999998,NA,5410,TROLL600,2.08,0.22,5.36,164.2,372.32199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T10:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.78,0.11,1348.1,1318.906292,NA,5417.7,TROLL600,2.15,0.22,5.35,161.5,369.62199999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T11:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.59,0.11,1347.7,1318.492604,NA,5422.3,TROLL600,2.37,0.25,5.34,161.9,370.02199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T11:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.32,0.11,1347.5,1318.3547079999998,NA,5405.2,TROLL600,2.22,0.23,5.35,164.4,372.52199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T11:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.9,0.11,1346.9,1317.6652279999998,NA,5415.1,TROLL600,2.31,0.24,5.35,163.9,372.02199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T11:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.79,0.11,1346.7,1317.527332,NA,5417.5,TROLL600,2.37,0.25,5.35,160.9,369.02199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T12:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.62,0.11,1346.2,1316.9757479999998,NA,5421.5,TROLL600,2.3,0.24,5.34,159.7,367.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T12:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.3,0.11,1345.7,1316.4931119999999,NA,5405.8,TROLL600,1.84,0.19,5.36,162.7,370.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T12:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.08,0.11,1345.3,1316.079424,NA,5410.8,TROLL600,1.98,0.2,5.36,163.3,371.42199999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T12:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.77,0.11,1344.8,1315.5967879999998,NA,5418.2,TROLL600,1.92,0.2,5.35,163.7,371.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T13:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.61,0.11,1344.5,1315.3899439999998,NA,5422.1,TROLL600,2.03,0.21,5.34,164,372.12199999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T13:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.32,0.11,1344.4,1315.2520479999998,NA,5405.3,TROLL600,2.06,0.21,5.35,162.7,370.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T13:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.93,0.11,1344.2,1315.045204,NA,5414.8,TROLL600,2.09,0.22,5.35,164.6,372.722,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T13:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.73,0.11,1344.2,1315.045204,NA,5419.1,TROLL600,2.12,0.22,5.34,162.4,370.52199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T14:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.65,0.11,1344.2,1315.045204,NA,5421,TROLL600,2,0.21,5.33,160.9,369.02199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T14:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.27,0.11,1343.7,1314.5625679999998,NA,5406.5,TROLL600,1.63,0.17,5.35,164.3,372.42199999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T14:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.91,0.11,1343.6,1314.49362,NA,5415.2,TROLL600,1.61,0.17,5.35,164.7,372.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T14:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.68,0.11,1343.4,1314.2178279999998,NA,5420.5,TROLL600,1.63,0.17,5.34,163.1,371.222,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T15:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.54,0.11,1343.2,1314.0109839999998,NA,5423.9,TROLL600,1.69,0.18,5.34,164.6,372.722,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T15:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.37,0.11,1342.9,1313.7351919999999,NA,5404.4,TROLL600,1.75,0.18,5.35,165.8,373.92199999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T15:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.88,0.11,1342.9,1313.7351919999999,NA,5416.1,TROLL600,1.85,0.19,5.35,165.7,373.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T15:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.68,0.11,1343,1313.8730879999998,NA,5420.6,TROLL600,1.8,0.19,5.33,164.5,372.62199999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T16:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.6,0.11,1342.8,1313.666244,NA,5422.5,TROLL600,1.7,0.18,5.33,162.7,370.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T16:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.21,0.11,1342.6,1313.4594,NA,5408.1,TROLL600,1.42,0.15,5.34,168.6,376.722,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T16:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.86,0.11,1342.6,1313.3904519999999,NA,5416.4,TROLL600,1.43,0.15,5.34,166.5,374.62199999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T16:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.63,0.11,1342.5,1313.3215039999998,NA,5421.9,TROLL600,1.45,0.15,5.33,164.9,373.02199999999993,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T17:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.47,0.11,1342.7,1313.5283479999998,NA,5425.8,TROLL600,1.54,0.16,5.33,163.8,371.92199999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T17:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.41,0.11,1342.1,1312.9767639999998,NA,5403.6,TROLL600,1.62,0.17,5.34,165.5,373.62199999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T17:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.77,0.11,1342.1,1312.9767639999998,NA,5418.7,TROLL600,1.66,0.17,5.34,166.1,374.222,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T17:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.61,0.11,1342.1,1312.907816,NA,5422.5,TROLL600,1.68,0.17,5.32,164.3,372.433,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T18:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.53,0.11,1341.9,1312.7699199999997,NA,5424.5,TROLL600,1.61,0.17,5.32,163.2,371.33299999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T18:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.12,0.11,1341.8,1312.7009719999999,NA,5410.5,TROLL600,1.4,0.14,5.34,168.5,376.62199999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T18:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,233.75,0.11,1341.7,1312.563076,NA,5419.1,TROLL600,1.29,0.13,5.33,166.7,374.82199999999995,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T18:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.58,0.11,1341.6,1312.42518,NA,5423.3,TROLL600,1.32,0.14,5.32,165.3,373.433,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T19:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.44,0.11,1341.6,1312.494128,NA,5426.7,TROLL600,1.42,0.15,5.32,164.3,372.433,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T19:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.98,234.24,0.11,1341.8,1312.632024,NA,5407.7,TROLL600,1.61,0.17,5.34,165.6,373.722,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T19:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.71,0.11,1341.7,1312.494128,NA,5420.4,TROLL600,1.85,0.19,5.33,166.7,374.83299999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T19:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.5,0.11,1341.5,1312.3562319999999,NA,5425.5,TROLL600,1.79,0.19,5.31,166.7,374.83299999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T20:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.45,0.11,1341.4,1312.218336,NA,5426.7,TROLL600,1.56,0.16,5.31,164.5,372.633,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T20:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,234,0.11,1341.1,1311.9425439999998,NA,5413.5,TROLL600,1.47,0.15,5.34,165.5,373.633,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T20:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.71,0.11,1340.8,1311.6667519999999,NA,5420.4,TROLL600,1.39,0.14,5.33,166,374.133,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T20:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.52,0.11,1341,1311.8046479999998,NA,5424.9,TROLL600,1.37,0.14,5.31,166.4,374.53299999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T21:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.43,0.11,1340.9,1311.7356999999997,NA,5427,TROLL600,1.47,0.15,5.32,165,373.133,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T21:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,234.2,0.11,1340.6,1311.39096,NA,5408.9,TROLL600,1.59,0.16,5.34,165.4,373.53299999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T21:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.79,0.11,1340,1310.908324,NA,5418.6,TROLL600,1.71,0.18,5.33,166.6,374.733,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T21:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.58,0.11,1340,1310.839376,NA,5423.8,TROLL600,1.74,0.18,5.31,165.7,373.83299999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T22:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.5,0.11,1339.6,1310.494636,NA,5425.5,TROLL600,1.62,0.17,5.32,164.1,372.233,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T22:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.91,0.11,1339.1,1310.012,NA,5415.8,TROLL600,1.45,0.15,5.34,164.7,372.83299999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T22:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.8,0.11,1339.4,1310.218844,NA,5418.5,TROLL600,1.39,0.14,5.33,165.9,374.03299999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T22:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.63,0.11,1339,1309.874104,NA,5422.6,TROLL600,1.34,0.14,5.32,166.2,374.33299999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T23:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.49,0.11,1339,1309.874104,NA,5425.8,TROLL600,1.46,0.15,5.33,166.2,374.33299999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T23:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,234.33,0.11,1339,1309.874104,NA,5405.9,TROLL600,1.49,0.15,5.35,166.9,375.03299999999996,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T23:30:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.8,0.11,1338.7,1309.5293639999998,NA,5418.8,TROLL600,1.58,0.16,5.34,167.5,375.633,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T23:45:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.59,0.11,1338.2,1309.1156759999997,NA,5423.6,TROLL600,1.67,0.17,5.32,167.2,375.33299999999997,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T00:00:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,233.53,0.11,1338.1,1308.97778,NA,5425.2,TROLL600,1.58,0.16,5.32,165.8,373.933,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T00:15:00Z,PNNL_32,GW9,TEMPEST_S_600_GW5,Seawater,2022,13.97,234.12,0.11,1337.8,1308.701988,NA,5411.4,TROLL600,1.43,0.15,5.34,164.5,372.633,0.999,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
