Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2019-11-21T10:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.99894,0,0,1048.94,1027.11284016,0.14749000604847579,9999999,TROLL200,0.999102,-1.6525099939515242,-1.5609099939515243,FALSE,FALSE,FALSE,FALSE
2019-11-21T10:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.99735,0,0,1048.982,1027.1535194799999,0.14868087339058142,9999999,TROLL200,0.999102,-1.6513191266094187,-1.5597191266094188,FALSE,FALSE,FALSE,FALSE
2019-11-21T10:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.99664,0,0,1048.993,1027.16455116,0.14837840901381827,9999999,TROLL200,0.999102,-1.6516215909861818,-1.5600215909861819,FALSE,FALSE,FALSE,FALSE
2019-11-21T10:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.99515,0,0,1048.684,1026.8625589199999,0.148007658318956,9999999,TROLL200,0.999102,-1.651992341681044,-1.5603923416810441,FALSE,FALSE,FALSE,FALSE
2019-11-21T11:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.994,0,0,1048.396,1026.5805616,0.14839892822270054,9999999,TROLL200,0.999102,-1.6516010717772995,-1.5600010717772996,FALSE,FALSE,FALSE,FALSE
2019-11-21T11:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.99276,0,0,1047.84,1026.0358723999998,0.14855164446613375,9999999,TROLL200,0.999103,-1.6514483555338664,-1.5598483555338665,FALSE,FALSE,FALSE,FALSE
2019-11-21T11:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.99197,0,0,1047.561,1025.76283832,0.1491058398691769,9999999,TROLL200,0.999103,-1.6508941601308231,-1.5592941601308232,FALSE,FALSE,FALSE,FALSE
2019-11-21T11:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.99046,0,0,1047.155,1025.36569784,0.1489938376494454,9999999,TROLL200,0.999103,-1.6510061623505545,-1.5594061623505546,FALSE,FALSE,FALSE,FALSE
2019-11-21T12:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.99001,0,0,1047.006,1025.2202175599998,0.14913012314730284,9999999,TROLL200,0.999103,-1.6508698768526973,-1.5592698768526974,FALSE,FALSE,FALSE,FALSE
2019-11-21T12:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.98843,0,0,1046.567,1024.79067152,0.1482740236568362,9999999,TROLL200,0.999103,-1.6517259763431638,-1.5601259763431639,FALSE,FALSE,FALSE,FALSE
2019-11-21T12:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.98764,0,0,1046.386,1024.61347516,0.14834346376476726,9999999,TROLL200,0.999103,-1.6516565362352327,-1.5600565362352328,FALSE,FALSE,FALSE,FALSE
2019-11-21T12:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.98596,0,0,1046.14,1024.37353612,0.14921657671160177,9999999,TROLL200,0.999104,-1.6507834232883982,-1.5591834232883983,FALSE,FALSE,FALSE,FALSE
2019-11-21T13:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.98569,0,0,1046.12,1024.35285172,0.14881664869634245,9999999,TROLL200,0.999104,-1.6511833513036576,-1.5595833513036577,FALSE,FALSE,FALSE,FALSE
2019-11-21T13:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.98437,0,0,1045.5,1023.7461093199998,0.14783947237085998,9999999,TROLL200,0.999104,-1.65216052762914,-1.56056052762914,FALSE,FALSE,FALSE,FALSE
2019-11-21T13:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.98322,0,0,1045.446,1023.6937088399999,0.1483865255260057,9999999,TROLL200,0.999104,-1.6516134744739943,-1.5600134744739944,FALSE,FALSE,FALSE,FALSE
2019-11-21T13:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.98181,0,0,1045.5,1023.7461093199998,0.14906933236205042,9999999,TROLL200,0.999104,-1.6509306676379496,-1.5593306676379497,FALSE,FALSE,FALSE,FALSE
2019-11-21T14:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.98067,0,0,1045.415,1023.6633717199999,0.14824685230291765,9999999,TROLL200,0.999105,-1.6517531476970824,-1.5601531476970825,FALSE,FALSE,FALSE,FALSE
2019-11-21T14:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.97969,0,0,1044.996,1023.2538205999998,0.14819870117212064,9999999,TROLL200,0.999105,-1.6518012988278794,-1.5602012988278795,FALSE,FALSE,FALSE,FALSE
2019-11-21T14:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.97836,0,0,1044.836,1023.0966191599999,0.14842968899184467,9999999,TROLL200,0.999105,-1.6515703110081554,-1.5599703110081555,FALSE,FALSE,FALSE,FALSE
2019-11-21T14:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.97757,0,0,1044.858,1023.1193719999999,0.14970465454867085,9999999,TROLL200,0.999105,-1.6502953454513292,-1.5586953454513293,FALSE,FALSE,FALSE,FALSE
2019-11-21T15:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.97652,0,0,1044.526,1022.7946269199998,0.14860667733664,9999999,TROLL200,0.999105,-1.6513933226633601,-1.5597933226633602,FALSE,FALSE,FALSE,FALSE
2019-11-21T15:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.97501,0,0,1044.258,1022.5319350399999,0.15024112853380042,9999999,TROLL200,0.999105,-1.6497588714661997,-1.5581588714661998,FALSE,FALSE,FALSE,FALSE
2019-11-21T15:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.97386,0,0,1044.368,1022.6394939199998,0.14906105196010958,9999999,TROLL200,0.999106,-1.6509389480398904,-1.5593389480398905,FALSE,FALSE,FALSE,FALSE
2019-11-21T15:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.97316,0,0,1044.601,1022.8684012799998,0.15031718074312672,9999999,TROLL200,0.999106,-1.6496828192568733,-1.5580828192568734,FALSE,FALSE,FALSE,FALSE
2019-11-21T16:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.972,0,0,1044.368,1022.6394939199998,0.14788732900686466,9999999,TROLL200,0.999106,-1.6521126709931353,-1.5605126709931354,FALSE,FALSE,FALSE,FALSE
2019-11-21T16:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.97033,0,0,1044.409,1022.6801732399999,0.1503046470149919,9999999,TROLL200,0.999106,-1.6496953529850082,-1.5580953529850083,FALSE,FALSE,FALSE,FALSE
2019-11-21T16:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.96901,0,0,1044.238,1022.5133190799999,0.1499982458555649,9999999,TROLL200,0.999106,-1.6500017541444352,-1.5584017541444353,FALSE,FALSE,FALSE,FALSE
2019-11-21T16:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.9683,0,0,1044.014,1022.2933749599998,0.1499239700814907,9999999,TROLL200,0.999106,-1.6500760299185093,-1.5584760299185094,FALSE,FALSE,FALSE,FALSE
2019-11-21T17:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.96715,0,0,1044.045,1022.3244015599998,0.14951924254919965,9999999,TROLL200,0.999107,-1.6504807574508005,-1.5588807574508006,FALSE,FALSE,FALSE,FALSE
2019-11-21T17:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.96627,0,0,1043.915,1022.19684776,0.14960714784643356,9999999,TROLL200,0.999107,-1.6503928521535665,-1.5587928521535666,FALSE,FALSE,FALSE,FALSE
2019-11-21T17:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.96503,0,0,1043.863,1022.1465157199999,0.14992185456686605,9999999,TROLL200,0.999107,-1.650078145433134,-1.558478145433134,FALSE,FALSE,FALSE,FALSE
2019-11-21T17:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.96361,0,0,1043.531,1021.82177064,0.1499278584429412,9999999,TROLL200,0.999107,-1.6500721415570587,-1.5584721415570588,FALSE,FALSE,FALSE,FALSE
2019-11-21T18:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.96239,0,0,1043.5,1021.7907440399999,0.1504447049569401,9999999,TROLL200,0.999107,-1.6495552950430599,-1.55795529504306,FALSE,FALSE,FALSE,FALSE
2019-11-21T18:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.96149,0,0,1043.276,1021.5721788799999,0.15041682317908264,9999999,TROLL200,0.999107,-1.6495831768209175,-1.5579831768209176,FALSE,FALSE,FALSE,FALSE
2019-11-21T18:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.96105,0,0,1043.413,1021.7066274799998,0.1505966094583882,9999999,TROLL200,0.999107,-1.649403390541612,-1.557803390541612,FALSE,FALSE,FALSE,FALSE
2019-11-21T18:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.95893,0,0,1043.107,1021.40739316,0.14953601760736382,9999999,TROLL200,0.999108,-1.6504639823926361,-1.5588639823926362,FALSE,FALSE,FALSE,FALSE
2019-11-21T19:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.95858,0,0,1043.183,1021.4811675199999,0.14879546141619088,9999999,TROLL200,0.999108,-1.6512045385838092,-1.5596045385838093,FALSE,FALSE,FALSE,FALSE
2019-11-21T19:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.95689,0,0,1043.392,1021.6866325599999,0.15032944661170788,9999999,TROLL200,0.999108,-1.649670553388292,-1.5580705533882921,FALSE,FALSE,FALSE,FALSE
2019-11-21T19:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.95628,0,0,1043.563,1021.8541762,0.15142536457661857,9999999,TROLL200,0.999108,-1.6485746354233815,-1.5569746354233815,FALSE,FALSE,FALSE,FALSE
2019-11-21T19:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.95505,0,0,1042.944,1021.2474337999998,0.1498120015752361,9999999,TROLL200,0.999108,-1.650187998424764,-1.5585879984247641,FALSE,FALSE,FALSE,FALSE
2019-11-21T20:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.95381,0,0,1042.808,1021.1150536399999,0.14874311892009365,9999999,TROLL200,0.999109,-1.6512568810799064,-1.5596568810799065,FALSE,FALSE,FALSE,FALSE
2019-11-21T20:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.95204,0,0,1042.521,1020.8337457999999,0.14955477645592877,9999999,TROLL200,0.999109,-1.6504452235440712,-1.5588452235440713,FALSE,FALSE,FALSE,FALSE
2019-11-21T20:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.95169,0,0,1042.061,1020.3842048399998,0.14958157509009587,9999999,TROLL200,0.999109,-1.650418424909904,-1.5588184249099042,FALSE,FALSE,FALSE,FALSE
2019-11-21T20:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.95072,0,0,1041.772,1020.1015180399999,0.15026178666439782,9999999,TROLL200,0.999109,-1.6497382133356022,-1.5581382133356023,FALSE,FALSE,FALSE,FALSE
2019-11-21T21:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.9501,0,0,1041.96,1020.2856092,0.1516167470165886,9999999,TROLL200,0.999109,-1.6483832529834115,-1.5567832529834116,FALSE,FALSE,FALSE,FALSE
2019-11-21T21:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.94815,0,0,1041.694,1020.0249857599998,0.15128718592478677,9999999,TROLL200,0.999109,-1.6487128140752132,-1.5571128140752133,FALSE,FALSE,FALSE,FALSE
2019-11-21T21:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.94727,0,0,1041.684,1020.0153330399999,0.1501951085572796,9999999,TROLL200,0.99911,-1.6498048914427204,-1.5582048914427205,FALSE,FALSE,FALSE,FALSE
2019-11-21T21:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.94587,0,0,1041.351,1019.6898984799999,0.1501838691673604,9999999,TROLL200,0.99911,-1.6498161308326396,-1.5582161308326397,FALSE,FALSE,FALSE,FALSE
2019-11-21T22:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.94507,0,0,1041.003,1019.3486058799999,0.14872138968642482,9999999,TROLL200,0.99911,-1.6512786103135753,-1.5596786103135754,FALSE,FALSE,FALSE,FALSE
2019-11-21T22:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.94375,0,0,1040.882,1019.2307047999999,0.1520649447512132,9999999,TROLL200,0.99911,-1.6479350552487868,-1.556335055248787,FALSE,FALSE,FALSE,FALSE
2019-11-21T22:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.94295,0,0,1040.701,1019.0541979199999,0.15226899944601152,9999999,TROLL200,0.99911,-1.6477310005539885,-1.5561310005539886,FALSE,FALSE,FALSE,FALSE
2019-11-21T22:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.94099,0,0,1040.454,1018.8121904399999,0.15451429715475107,9999999,TROLL200,0.99911,-1.645485702845249,-1.553885702845249,FALSE,FALSE,FALSE,FALSE
2019-11-21T23:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.94083,0,0,1039.707,1018.0806521599999,0.15045011963471855,9999999,TROLL200,0.99911,-1.6495498803652815,-1.5579498803652816,FALSE,FALSE,FALSE,FALSE
2019-11-21T23:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.93906,0,0,1039.04,1017.4277145999998,0.1494214775845336,9999999,TROLL200,0.999111,-1.6505785224154663,-1.5589785224154664,FALSE,FALSE,FALSE,FALSE
2019-11-21T23:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.93861,0,0,1039.157,1017.5421682799999,0.15154730388860557,9999999,TROLL200,0.999111,-1.6484526961113946,-1.5568526961113947,FALSE,FALSE,FALSE,FALSE
2019-11-21T23:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.93694,0,0,1039.29,1017.6731694799998,0.15203891647804282,9999999,TROLL200,0.999111,-1.6479610835219571,-1.5563610835219572,FALSE,FALSE,FALSE,FALSE
2019-11-22T00:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.93623,0,0,1039.013,1017.4015143599999,0.15059825408508695,9999999,TROLL200,0.999111,-1.649401745914913,-1.5578017459149132,FALSE,FALSE,FALSE,FALSE
2019-11-22T00:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.93489,0,0,1039.044,1017.4325409599999,0.15241013236742923,9999999,TROLL200,0.999111,-1.6475898676325709,-1.555989867632571,FALSE,FALSE,FALSE,FALSE
2019-11-22T00:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.93402,0,0,1038.611,1017.0092002399999,0.15023767948948197,9999999,TROLL200,0.999112,-1.649762320510518,-1.5581623205105182,FALSE,FALSE,FALSE,FALSE
2019-11-22T00:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.9327,0,0,1038.461,1016.8616515199999,0.15127311410585484,9999999,TROLL200,0.999112,-1.6487268858941453,-1.5571268858941454,FALSE,FALSE,FALSE,FALSE
2019-11-22T01:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.9319,0,0,1038.195,1016.6010280799999,0.15042643859055416,9999999,TROLL200,0.999112,-1.6495735614094458,-1.5579735614094459,FALSE,FALSE,FALSE,FALSE
2019-11-22T01:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.93058,0,0,1037.831,1016.2452563999999,0.14966670405665577,9999999,TROLL200,0.999112,-1.6503332959433443,-1.5587332959433444,FALSE,FALSE,FALSE,FALSE
2019-11-22T01:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.92925,0,0,1037.959,1016.37074176,0.15045753709499782,9999999,TROLL200,0.999112,-1.6495424629050022,-1.5579424629050023,FALSE,FALSE,FALSE,FALSE
2019-11-22T01:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.92784,0,0,1038.012,1016.4224527599999,0.15347052705958059,9999999,TROLL200,0.999112,-1.6465294729404194,-1.5549294729404195,FALSE,FALSE,FALSE,FALSE
2019-11-22T02:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.92704,0,0,1037.819,1016.2335352399998,0.15125816763303299,9999999,TROLL200,0.999113,-1.6487418323669671,-1.5571418323669672,FALSE,FALSE,FALSE,FALSE
2019-11-22T02:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.9259,0,0,1037.841,1016.2555985999999,0.1517214960474128,9999999,TROLL200,0.999113,-1.6482785039525871,-1.5566785039525872,FALSE,FALSE,FALSE,FALSE
2019-11-22T02:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.92535,0,0,1037.612,1016.0315175999999,0.15250994997394984,9999999,TROLL200,0.999113,-1.6474900500260503,-1.5558900500260504,FALSE,FALSE,FALSE,FALSE
2019-11-22T02:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.92368,0,0,1037.233,1015.6612668399998,0.15217738971042344,9999999,TROLL200,0.999113,-1.6478226102895766,-1.5562226102895766,FALSE,FALSE,FALSE,FALSE
2019-11-22T03:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.92271,0,0,1037.041,1015.4730387999998,0.15129052364812595,9999999,TROLL200,0.999113,-1.6487094763518741,-1.5571094763518742,FALSE,FALSE,FALSE,FALSE
2019-11-22T03:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.92147,0,0,1036.859,1015.2944634799999,0.15257233593968778,9999999,TROLL200,0.999113,-1.6474276640603123,-1.5558276640603124,FALSE,FALSE,FALSE,FALSE
2019-11-22T03:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.92006,0,0,1036.454,1014.8980124799999,0.15026267897685297,9999999,TROLL200,0.999114,-1.6497373210231472,-1.5581373210231473,FALSE,FALSE,FALSE,FALSE
2019-11-22T03:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.91891,0,0,1036.591,1015.0324610799998,0.15208736400786446,9999999,TROLL200,0.999114,-1.6479126359921357,-1.5563126359921358,FALSE,FALSE,FALSE,FALSE
2019-11-22T04:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.91829,0,0,1036.229,1014.67806836,0.15076165230197805,9999999,TROLL200,0.999114,-1.649238347698022,-1.557638347698022,FALSE,FALSE,FALSE,FALSE
2019-11-22T04:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.91688,0,0,1035.994,1014.4491609999999,0.1515933828777304,9999999,TROLL200,0.999114,-1.6484066171222698,-1.5568066171222699,FALSE,FALSE,FALSE,FALSE
2019-11-22T04:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.91573,0,0,1035.394,1013.8617240399999,0.15087516925021635,9999999,TROLL200,0.999114,-1.6491248307497837,-1.5575248307497838,FALSE,FALSE,FALSE,FALSE
2019-11-22T04:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.91485,0,0,1035.49,1013.95480384,0.15219700681683654,9999999,TROLL200,0.999114,-1.6478029931831635,-1.5562029931831636,FALSE,FALSE,FALSE,FALSE
2019-11-22T05:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.91396,0,0,1035.682,1014.1437213599999,0.15328093116533975,9999999,TROLL200,0.999115,-1.6467190688346602,-1.5551190688346603,FALSE,FALSE,FALSE,FALSE
2019-11-22T05:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.91246,0,0,1035.224,1013.69555936,0.1512722295913616,9999999,TROLL200,0.999115,-1.6487277704086385,-1.5571277704086386,FALSE,FALSE,FALSE,FALSE
2019-11-22T05:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.91176,0,0,1035.406,1013.87275572,0.15206402303946245,9999999,TROLL200,0.999115,-1.6479359769605375,-1.5563359769605376,FALSE,FALSE,FALSE,FALSE
2019-11-22T05:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.91069,0,0,1035.063,1013.53766844,0.15233784898110242,9999999,TROLL200,0.999115,-1.6476621510188976,-1.5560621510188977,FALSE,FALSE,FALSE,FALSE
2019-11-22T06:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.90955,0,0,1035.15,1013.6231639599998,0.15281630368140983,9999999,TROLL200,0.999115,-1.6471836963185902,-1.5555836963185903,FALSE,FALSE,FALSE,FALSE
2019-11-22T06:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.90822,0,0,1035.267,1013.7376176399999,0.15242357285088748,9999999,TROLL200,0.999115,-1.6475764271491125,-1.5559764271491126,FALSE,FALSE,FALSE,FALSE
2019-11-22T06:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.90725,0,0,1034.808,1013.2880766799999,0.1508473183570618,9999999,TROLL200,0.999115,-1.6491526816429383,-1.5575526816429384,FALSE,FALSE,FALSE,FALSE
2019-11-22T06:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.90636,0,0,1035.267,1013.7376176399999,0.15238055431798797,9999999,TROLL200,0.999116,-1.6476194456820121,-1.5560194456820122,FALSE,FALSE,FALSE,FALSE
2019-11-22T07:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.90539,0,0,1035.308,1013.7782969599998,0.1540582399689236,9999999,TROLL200,0.999116,-1.6459417600310764,-1.5543417600310765,FALSE,FALSE,FALSE,FALSE
2019-11-22T07:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.90389,0,0,1034.69,1013.1729335199999,0.15199594324043625,9999999,TROLL200,0.999116,-1.6480040567595637,-1.5564040567595638,FALSE,FALSE,FALSE,FALSE
2019-11-22T07:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.90319,0,0,1033.931,1012.4310530399999,0.1510367611318575,9999999,TROLL200,0.999116,-1.6489632388681426,-1.5573632388681427,FALSE,FALSE,FALSE,FALSE
2019-11-22T07:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.9016,0,0,1034.218,1012.7123608799999,0.15252745437949403,9999999,TROLL200,0.999116,-1.647472545620506,-1.555872545620506,FALSE,FALSE,FALSE,FALSE
2019-11-22T08:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.90089,0,0,1034.336,1012.82750404,0.15171463208506292,9999999,TROLL200,0.999116,-1.6482853679149372,-1.5566853679149373,FALSE,FALSE,FALSE,FALSE
2019-11-22T08:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.89939,0,0,1034.39,1012.8805939999999,0.15394731857438573,9999999,TROLL200,0.999117,-1.6460526814256142,-1.5544526814256143,FALSE,FALSE,FALSE,FALSE
2019-11-22T08:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.89877,0,0,1033.847,1012.34900492,0.15215505573661936,9999999,TROLL200,0.999117,-1.6478449442633807,-1.5562449442633808,FALSE,FALSE,FALSE,FALSE
2019-11-22T08:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.89718,0,0,1033.621,1012.1276818399999,0.15250251051190444,9999999,TROLL200,0.999117,-1.6474974894880956,-1.5558974894880957,FALSE,FALSE,FALSE,FALSE
2019-11-22T09:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.89638,0,0,1033.761,1012.26488836,0.15395015276091636,9999999,TROLL200,0.999117,-1.6460498472390837,-1.5544498472390837,FALSE,FALSE,FALSE,FALSE
2019-11-22T09:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.89497,0,0,1033.375,1011.88705332,0.15246292566121827,9999999,TROLL200,0.999117,-1.6475370743387818,-1.555937074338782,FALSE,FALSE,FALSE,FALSE
2019-11-22T09:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.89452,0,0,1033.494,1012.00357544,0.15134098257052642,9999999,TROLL200,0.999117,-1.6486590174294737,-1.5570590174294738,FALSE,FALSE,FALSE,FALSE
2019-11-22T09:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.89249,0,0,1033.694,1012.2000772399999,0.15319428884333575,9999999,TROLL200,0.999118,-1.6468057111566643,-1.5552057111566644,FALSE,FALSE,FALSE,FALSE
2019-11-22T10:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2019,14.89205,0,0,1033.886,1012.3883052799999,0.15291730756975289,9999999,TROLL200,0.999118,-1.647082692430247,-1.5554826924302472,FALSE,FALSE,FALSE,FALSE
