Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2019-11-29T22:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.83772,10435.78,5.880466,1133.901,1115.9819857999998,1.1004824726715312,131.3558,TROLL200,1.004207,0.10048247267153121,0.11268247267153121,FALSE,FALSE,FALSE,FALSE
2019-11-29T23:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.84414,10432.81,5.878767,1133.788,1115.8689110799999,1.0984174725366802,131.3712,TROLL200,1.004205,0.0984174725366802,0.11061747253668021,FALSE,FALSE,FALSE,FALSE
2019-11-29T23:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.83287,10435.34,5.880123,1134.006,1116.0854077999998,1.099821641869632,131.378,TROLL200,1.004207,0.09982164186963205,0.11202164186963205,FALSE,FALSE,FALSE,FALSE
2019-11-29T23:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.80592,10437.2,5.880826,1134.085,1116.1681454,1.0997073779909121,131.4474,TROLL200,1.00421,0.09970737799091212,0.11190737799091212,FALSE,FALSE,FALSE,FALSE
2019-11-29T23:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.82123,10433.41,5.878772,1134.077,1116.1564242399998,1.1009895696835899,131.4425,TROLL200,1.004207,0.10098956968358985,0.11318956968358986,FALSE,FALSE,FALSE,FALSE
2019-11-30T00:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77805,10436.73,5.880105,1133.79,1115.87994276,1.1001725213787632,131.5495,TROLL200,1.004213,0.1001725213787632,0.1123725213787632,FALSE,FALSE,FALSE,FALSE
2019-11-30T00:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.80904,10434.01,5.87895,1133.584,1115.67309876,1.1003494204869788,131.4768,TROLL200,1.004209,0.10034942048697881,0.11254942048697882,FALSE,FALSE,FALSE,FALSE
2019-11-30T00:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.83002,10430.06,5.876884,1133.39,1115.4772864399997,1.0986819153228702,131.4544,TROLL200,1.004205,0.09868191532287018,0.11088191532287019,FALSE,FALSE,FALSE,FALSE
2019-11-30T00:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.82224,10426.95,5.874881,1133.371,1115.45729152,1.1005904094504362,131.5205,TROLL200,1.004204,0.10059040945043618,0.11279040945043618,FALSE,FALSE,FALSE,FALSE
2019-11-30T01:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.82242,10429.98,5.876716,1133.264,1115.3531800399999,1.0999196793270167,131.4816,TROLL200,1.004205,0.09991967932701673,0.11211967932701673,FALSE,FALSE,FALSE,FALSE
2019-11-30T01:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.81335,10427.63,5.875158,1133.295,1115.3842066399998,1.1011824876207892,131.5424,TROLL200,1.004205,0.10118248762078919,0.11338248762078919,FALSE,FALSE,FALSE,FALSE
2019-11-30T01:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.82252,10428.19,5.875638,1133.128,1115.2187314399998,1.0992426393213397,131.5038,TROLL200,1.004204,0.0992426393213397,0.1114426393213397,FALSE,FALSE,FALSE,FALSE
2019-11-30T01:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.82288,10426.21,5.874443,1132.951,1115.0442929999997,1.100240095169992,131.5276,TROLL200,1.004204,0.100240095169992,0.112440095169992,FALSE,FALSE,FALSE,FALSE
2019-11-30T02:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.81922,10422.7,5.872266,1132.806,1114.9001916799998,1.1004274232933215,131.5845,TROLL200,1.004202,0.10042742329332155,0.11262742329332155,FALSE,FALSE,FALSE,FALSE
2019-11-30T02:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.78227,10424.3,5.872658,1132.79,1114.8884705199998,1.1019953294278577,131.6917,TROLL200,1.004207,0.10199532942785772,0.11419532942785772,FALSE,FALSE,FALSE,FALSE
2019-11-30T02:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77705,10423.91,5.872341,1132.413,1114.5175302799998,1.0999887414781178,131.7147,TROLL200,1.004207,0.09998874147811776,0.11218874147811776,FALSE,FALSE,FALSE,FALSE
2019-11-30T02:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.78741,10423.25,5.872102,1132.519,1114.62095228,1.1014986734177703,131.6873,TROLL200,1.004206,0.1014986734177703,0.1136986734177703,FALSE,FALSE,FALSE,FALSE
2019-11-30T03:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.76228,10424.73,5.872603,1132.525,1114.630605,1.097408086229569,131.7554,TROLL200,1.004209,0.09740808622956898,0.10960808622956898,FALSE,FALSE,FALSE,FALSE
2019-11-30T03:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77145,10420.12,5.869961,1132.728,1114.8271068,1.0959609886436288,131.7819,TROLL200,1.004206,0.09596098864362879,0.10816098864362879,FALSE,FALSE,FALSE,FALSE
2019-11-30T03:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.78951,10417.48,5.868649,1132.721,1114.8160751199998,1.1004556073136322,131.7529,TROLL200,1.004203,0.10045560731363223,0.11265560731363224,FALSE,FALSE,FALSE,FALSE
2019-11-30T03:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.80024,10417.52,5.868835,1132.753,1114.84710172,1.1021595432586722,131.7154,TROLL200,1.004202,0.10215954325867216,0.11435954325867216,FALSE,FALSE,FALSE,FALSE
2019-11-30T04:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77264,10416.96,5.868072,1132.562,1114.6616315999997,1.1014383764319342,131.8177,TROLL200,1.004204,0.10143837643193421,0.11363837643193421,FALSE,FALSE,FALSE,FALSE
2019-11-30T04:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.81555,10415.7,5.867976,1132.516,1114.6106100799998,1.1019344440293188,131.6855,TROLL200,1.004199,0.10193444402931884,0.11413444402931884,FALSE,FALSE,FALSE,FALSE
2019-11-30T04:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.79877,10417.37,5.868726,1132.262,1114.3637762399999,1.095948458150627,131.7223,TROLL200,1.004202,0.09594845815062691,0.10814845815062692,FALSE,FALSE,FALSE,FALSE
2019-11-30T04:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.81638,10413.1,5.866416,1132.203,1114.30172304,1.1012766437423696,131.7156,TROLL200,1.004198,0.10127664374236955,0.11347664374236956,FALSE,FALSE,FALSE,FALSE
2019-11-30T05:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.80354,10414.52,5.867078,1132.337,1114.4354821599998,1.101938817413768,131.7419,TROLL200,1.0042,0.10193881741376809,0.11413881741376809,FALSE,FALSE,FALSE,FALSE
2019-11-30T05:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.78805,10414.45,5.866791,1132.126,1114.22932764,1.0948759886698072,131.7963,TROLL200,1.004202,0.09487598866980718,0.10707598866980718,FALSE,FALSE,FALSE,FALSE
2019-11-30T05:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77998,10410.78,5.864445,1132.179,1114.28103864,1.0973501506441299,131.8707,TROLL200,1.004201,0.09735015064412988,0.10955015064412989,FALSE,FALSE,FALSE,FALSE
2019-11-30T05:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.79263,10411.48,5.865069,1132.065,1114.1672744399998,1.10187916587697,131.8181,TROLL200,1.0042,0.10187916587696999,0.11407916587696999,FALSE,FALSE,FALSE,FALSE
2019-11-30T06:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77924,10410.38,5.864192,1132.21,1114.31137576,1.1023123562590138,131.8784,TROLL200,1.004201,0.1023123562590138,0.1145123562590138,FALSE,FALSE,FALSE,FALSE
2019-11-30T06:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.79374,10406.65,5.862166,1132.026,1114.12659512,1.1005402370425441,131.8754,TROLL200,1.004197,0.10054023704254411,0.11274023704254411,FALSE,FALSE,FALSE,FALSE
2019-11-30T06:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.80235,10408.81,5.863602,1132.11,1114.20864324,1.1001734696888732,131.8184,TROLL200,1.004197,0.1001734696888732,0.1123734696888732,FALSE,FALSE,FALSE,FALSE
2019-11-30T06:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77961,10407.09,5.862214,1132.192,1114.2913808399999,1.0960729562700924,131.9186,TROLL200,1.004199,0.09607295627009238,0.10827295627009238,FALSE,FALSE,FALSE,FALSE
2019-11-30T07:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.75797,10404.44,5.860269,1132.16,1114.2610437199999,1.1025199421954048,132.0273,TROLL200,1.0042,0.10251994219540483,0.11471994219540484,FALSE,FALSE,FALSE,FALSE
2019-11-30T07:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.73862,10407.33,5.861715,1132.148,1114.25345944,1.1016949719631508,132.0576,TROLL200,1.004203,0.1016949719631508,0.1138949719631508,FALSE,FALSE,FALSE,FALSE
2019-11-30T07:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.75027,10405.35,5.860703,1132.046,1114.1500374399998,1.0988868532555034,132.0423,TROLL200,1.004201,0.09888685325550339,0.1110868532555034,FALSE,FALSE,FALSE,FALSE
2019-11-30T07:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.76027,10402.91,5.859382,1132.422,1114.5175302799998,1.101349748609387,132.0387,TROLL200,1.004199,0.10134974860938706,0.11354974860938706,FALSE,FALSE,FALSE,FALSE
2019-11-30T08:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.73549,10405.78,5.860731,1132.515,1114.61405748,1.1000018612884404,132.0881,TROLL200,1.004203,0.10000186128844035,0.11220186128844035,FALSE,FALSE,FALSE,FALSE
2019-11-30T08:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.70872,10405.66,5.860239,1132.596,1114.69679508,1.099817610459817,132.1825,TROLL200,1.004205,0.09981761045981696,0.11201761045981697,FALSE,FALSE,FALSE,FALSE
2019-11-30T08:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.72798,10399.75,5.856968,1132.852,1114.9436289199998,1.0988488565943704,132.1907,TROLL200,1.004201,0.09884885659437037,0.11104885659437037,FALSE,FALSE,FALSE,FALSE
2019-11-30T08:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.71973,10400.68,5.857398,1133.101,1115.1897732799998,1.09960235313998,132.2076,TROLL200,1.004202,0.0996023531399799,0.1118023531399799,FALSE,FALSE,FALSE,FALSE
2019-11-30T09:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.69659,10400.27,5.856788,1133.558,1115.6413826799999,1.1010229002230438,132.2932,TROLL200,1.004204,0.10102290022304383,0.11322290022304383,FALSE,FALSE,FALSE,FALSE
2019-11-30T09:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.69118,10399.82,5.856428,1133.34,1115.42764388,1.099974564644135,132.3178,TROLL200,1.004204,0.09997456464413501,0.11217456464413501,FALSE,FALSE,FALSE,FALSE
2019-11-30T09:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.69714,10399.08,5.856074,1133.341,1115.42764388,1.0991875930078352,132.3065,TROLL200,1.004204,0.0991875930078352,0.1113875930078352,FALSE,FALSE,FALSE,FALSE
2019-11-30T09:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.69834,10399.49,5.856346,1133.362,1115.44832828,1.1000475184379899,132.297,TROLL200,1.004204,0.10004751843798987,0.11224751843798987,FALSE,FALSE,FALSE,FALSE
2019-11-30T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.69302,10397.75,5.855207,1133.427,1115.5110709599999,1.0982215788465333,132.3377,TROLL200,1.004203,0.09822157884653326,0.11042157884653327,FALSE,FALSE,FALSE,FALSE
2019-11-30T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.69173,10395.03,5.853543,1133.511,1115.5931190799997,1.1000577394999347,132.3768,TROLL200,1.004202,0.10005773949993468,0.11225773949993469,FALSE,FALSE,FALSE,FALSE
2019-11-30T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.69366,10393.35,5.85256,1133.28,1115.3649011999998,1.099254416750608,132.3915,TROLL200,1.004201,0.09925441675060798,0.11145441675060798,FALSE,FALSE,FALSE,FALSE
2019-11-30T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.70586,10396.12,5.854425,1132.873,1114.9650027999999,1.099468693012429,132.3138,TROLL200,1.004201,0.09946869301242911,0.11166869301242911,FALSE,FALSE,FALSE,FALSE
2019-11-30T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.70385,10392.97,5.85249,1132.476,1114.57268868,1.0983766803996005,132.3609,TROLL200,1.0042,0.09837668039960046,0.11057668039960046,FALSE,FALSE,FALSE,FALSE
2019-11-30T11:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.71651,10390.09,5.850947,1132.164,1114.2624226799999,1.099365636217577,132.3536,TROLL200,1.004197,0.09936563621757699,0.111565636217577,FALSE,FALSE,FALSE,FALSE
2019-11-30T11:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.73394,10390.35,5.851379,1132.021,1114.11970032,1.0988821317259256,132.2896,TROLL200,1.004196,0.09888213172592564,0.11108213172592564,FALSE,FALSE,FALSE,FALSE
2019-11-30T11:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.73449,10389.4,5.850815,1131.979,1114.0776420399998,1.1002230366225358,132.2998,TROLL200,1.004195,0.10022303662253584,0.11242303662253585,FALSE,FALSE,FALSE,FALSE
2019-11-30T12:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.72779,10386.93,5.849216,1131.581,1113.6853279199997,1.0993262452623025,132.3546,TROLL200,1.004195,0.09932624526230249,0.1115262452623025,FALSE,FALSE,FALSE,FALSE
2019-11-30T12:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.738340000000001,10386.16,5.848915,1131.238,1113.34679324,1.0997393432237164,132.3278,TROLL200,1.004193,0.09973934322371636,0.11193934322371636,FALSE,FALSE,FALSE,FALSE
2019-11-30T12:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.7532,10385.94,5.849013,1130.883,1112.9951584399998,1.0994530484665705,132.279,TROLL200,1.004192,0.09945304846657055,0.11165304846657055,FALSE,FALSE,FALSE,FALSE
2019-11-30T12:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.7632,10381.04,5.846208,1130.605,1112.71798748,1.100090953494848,132.3067,TROLL200,1.004189,0.10009095349484798,0.11229095349484798,FALSE,FALSE,FALSE,FALSE
2019-11-30T13:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.76961,10383.61,5.847861,1130.569,1112.6835134799999,1.1002553839430134,132.2517,TROLL200,1.004189,0.10025538394301337,0.11245538394301337,FALSE,FALSE,FALSE,FALSE
2019-11-30T13:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77668,10381.36,5.846613,1130.309,1112.42495848,1.1001588552084238,132.2558,TROLL200,1.004187,0.10015885520842382,0.11235885520842383,FALSE,FALSE,FALSE,FALSE
2019-11-30T13:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77338,10382.94,5.847517,1130.181,1112.3008520799997,1.101156910684962,132.2471,TROLL200,1.004188,0.10115691068496191,0.11335691068496191,FALSE,FALSE,FALSE,FALSE
2019-11-30T13:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.7676,10383.54,5.84779,1129.922,1112.0471234399997,1.1006965342698647,132.2595,TROLL200,1.004189,0.10069653426986469,0.11289653426986469,FALSE,FALSE,FALSE,FALSE
2019-11-30T14:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77621,10376.88,5.843896,1130.07,1112.18777736,1.1022629152128944,132.3146,TROLL200,1.004185,0.10226291521289443,0.11446291521289444,FALSE,FALSE,FALSE,FALSE
2019-11-30T14:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.79739,10376.29,5.843872,1130.145,1112.2594832799998,1.101336355475834,132.2486,TROLL200,1.004183,0.10133635547583397,0.11353635547583397,FALSE,FALSE,FALSE,FALSE
2019-11-30T14:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.76916,10376.52,5.843572,1130.196,1112.31257324,1.1003371301449687,132.3436,TROLL200,1.004186,0.1003371301449687,0.1125371301449687,FALSE,FALSE,FALSE,FALSE
2019-11-30T14:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77512,10376.43,5.843611,1130.164,1112.2801676799997,1.1017574530946697,132.324,TROLL200,1.004185,0.10175745309466966,0.11395745309466966,FALSE,FALSE,FALSE,FALSE
2019-11-30T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77567,10375.12,5.842827,1130.018,1112.1360663599999,1.1009705340797578,132.3389,TROLL200,1.004184,0.10097053407975776,0.11317053407975776,FALSE,FALSE,FALSE,FALSE
2019-11-30T15:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.79374,10373.23,5.841964,1130.001,1112.1160714399998,1.1019120877419988,132.3003,TROLL200,1.004182,0.10191208774199878,0.11411208774199878,FALSE,FALSE,FALSE,FALSE
2019-11-30T15:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.7808,10371.59,5.840773,1130.146,1112.2594832799998,1.1017791814665416,132.3661,TROLL200,1.004182,0.10177918146654164,0.11397918146654164,FALSE,FALSE,FALSE,FALSE
2019-11-30T15:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77778,10373.19,5.841692,1129.836,1111.95473312,1.0997953803898797,132.3562,TROLL200,1.004183,0.09979538038987967,0.11199538038987968,FALSE,FALSE,FALSE,FALSE
2019-11-30T16:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.75934,10367.24,5.83781,1129.822,1111.94025404,1.1021356528344208,132.4962,TROLL200,1.004182,0.10213565283442083,0.11433565283442083,FALSE,FALSE,FALSE,FALSE
2019-11-30T16:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77209,10367.7,5.838288,1129.545,1111.66721996,1.100046227466539,132.446,TROLL200,1.004181,0.10004622746653902,0.11224622746653902,FALSE,FALSE,FALSE,FALSE
2019-11-30T16:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77604,10367.77,5.838392,1129.807,1111.9237065199998,1.100482743315494,132.4314,TROLL200,1.004181,0.100482743315494,0.11268274331549401,FALSE,FALSE,FALSE,FALSE
2019-11-30T16:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.80151,10367.44,5.838588,1129.712,1111.82717932,1.1003588206233006,132.3472,TROLL200,1.004178,0.10035882062330059,0.1125588206233006,FALSE,FALSE,FALSE,FALSE
2019-11-30T17:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.81042,10362.14,5.835522,1129.998,1112.1057292399998,1.1025171177501258,132.384,TROLL200,1.004175,0.10251711775012584,0.11471711775012584,FALSE,FALSE,FALSE,FALSE
2019-11-30T17:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.79821,10366.06,5.8377,1129.775,1111.88923252,1.101354524948375,132.3763,TROLL200,1.004178,0.10135452494837494,0.11355452494837494,FALSE,FALSE,FALSE,FALSE
2019-11-30T17:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77182,10363.95,5.836015,1129.857,1111.9726596,1.1008421627029394,132.4949,TROLL200,1.00418,0.10084216270293944,0.11304216270293944,FALSE,FALSE,FALSE,FALSE
2019-11-30T17:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77209,10362.66,5.835244,1130.12,1112.23052512,1.1040880206179977,132.5104,TROLL200,1.004179,0.10408802061799771,0.11628802061799771,FALSE,FALSE,FALSE,FALSE
2019-11-30T18:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.77998,10359.94,5.833721,1130.615,1112.7145400799998,1.1086261579618644,132.5178,TROLL200,1.004177,0.10862615796186437,0.12082615796186437,FALSE,FALSE,FALSE,FALSE
2019-11-30T18:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.73549,10362.16,5.834366,1131.741,1113.83011872,1.1188455220927773,132.6442,TROLL200,1.004182,0.11884552209277732,0.1310455220927773,FALSE,FALSE,FALSE,FALSE
2019-11-30T18:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.73064,10358.41,5.832027,1132.959,1115.02636652,1.128946314592677,132.7091,TROLL200,1.004181,0.12894631459267702,0.141146314592677,FALSE,FALSE,FALSE,FALSE
2019-11-30T18:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.75578,10348.89,5.826668,1134.067,1116.1095395999998,1.1402548228247396,132.7436,TROLL200,1.004174,0.14025482282473956,0.15245482282473954,FALSE,FALSE,FALSE,FALSE
2019-11-30T19:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.81829,10347.04,5.826519,1135.076,1117.0948065199998,1.1511142434379669,132.5498,TROLL200,1.004167,0.15111424343796687,0.16331424343796686,FALSE,FALSE,FALSE,FALSE
2019-11-30T19:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.82967,10351.58,5.829438,1135.778,1117.78635496,1.1603561829355533,132.4523,TROLL200,1.004168,0.16035618293555332,0.1725561829355533,FALSE,FALSE,FALSE,FALSE
2019-11-30T19:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.80793,10361.41,5.835043,1136.053,1118.0649048799999,1.1654987599523796,132.402,TROLL200,1.004175,0.16549875995237961,0.1776987599523796,FALSE,FALSE,FALSE,FALSE
2019-11-30T19:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.81152,10371.28,5.841065,1136.709,1118.71508452,1.1717292505758916,132.2635,TROLL200,1.004179,0.1717292505758916,0.1839292505758916,FALSE,FALSE,FALSE,FALSE
2019-11-30T20:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.81306,10377.88,5.845075,1136.967,1118.97226056,1.1731678119283937,132.1741,TROLL200,1.004182,0.1731678119283937,0.1853678119283937,FALSE,FALSE,FALSE,FALSE
2019-11-30T20:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.72147,10382.92,5.846695,1137.512,1119.5210866399998,1.1770581527009332,132.4277,TROLL200,1.004194,0.17705815270093317,0.18925815270093316,FALSE,FALSE,FALSE,FALSE
2019-11-30T20:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.70081,10389.93,5.850605,1137.295,1119.3135531599999,1.1755609295431653,132.4102,TROLL200,1.004199,0.17556092954316527,0.18776092954316526,FALSE,FALSE,FALSE,FALSE
2019-11-30T20:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.70705,10387.93,5.849496,1136.91,1118.9329601999998,1.1760988252543885,132.4139,TROLL200,1.004197,0.17609882525438847,0.18829882525438846,FALSE,FALSE,FALSE,FALSE
2019-11-30T21:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.66594,10394.85,5.853026,1136.504,1118.5413355599999,1.1733143295056727,132.4689,TROLL200,1.004205,0.17331432950567272,0.1855143295056727,FALSE,FALSE,FALSE,FALSE
2019-11-30T21:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.62297,10392.25,5.850777,1136.114,1118.1621215599998,1.1682280503138935,132.652,TROLL200,1.004208,0.16822805031389354,0.18042805031389353,FALSE,FALSE,FALSE,FALSE
2019-11-30T21:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.56729,10395.75,5.852007,1135.445,1117.51125244,1.1618815296835527,132.802,TROLL200,1.004215,0.16188152968355274,0.17408152968355273,FALSE,FALSE,FALSE,FALSE
2019-11-30T21:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.57658,10391.44,5.849554,1134.435,1116.51357488,1.1558548737438077,132.8245,TROLL200,1.004212,0.1558548737438077,0.16805487374380768,FALSE,FALSE,FALSE,FALSE
2019-11-30T22:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.58181,10389.55,5.848497,1133.85,1115.9364801199997,1.1494166238850723,132.8303,TROLL200,1.00421,0.14941662388507226,0.16161662388507225,FALSE,FALSE,FALSE,FALSE
2019-11-30T22:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.57014,10387.53,5.847089,1133.116,1115.21390508,1.1445169107647564,132.8971,TROLL200,1.004211,0.14451691076475637,0.15671691076475636,FALSE,FALSE,FALSE,FALSE
2019-11-30T22:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.60028,10384.53,5.845754,1132.555,1114.65680524,1.138508467270132,132.8299,TROLL200,1.004206,0.138508467270132,0.15070846727013198,FALSE,FALSE,FALSE,FALSE
2019-11-30T22:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.61351,10385.82,5.846747,1132.085,1114.1934746799998,1.1361458928162174,132.7671,TROLL200,1.004206,0.13614589281621736,0.14834589281621735,FALSE,FALSE,FALSE,FALSE
2019-11-30T23:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2019,10.64519,10382.82,5.845431,1131.814,1113.92181956,1.134455865020014,132.6949,TROLL200,1.004201,0.13445586502001405,0.14665586502001404,FALSE,FALSE,FALSE,FALSE
