Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2022-01-22T06:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.59,0.06,1101.5,1060.6270839999997,NA,0.999,TROLL600,8.4,0.87,5.28,301.2,509.124,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T06:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.56,0.06,1101.7,1060.8339279999998,NA,0.999,TROLL600,8.38,0.86,5.28,301.3,509.22399999999993,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T06:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.67,0.06,1101.5,1060.6270839999997,NA,0.999,TROLL600,8.4,0.87,5.28,301.3,509.22399999999993,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T07:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.67,0.06,1101.4,1060.5581359999999,NA,0.999,TROLL600,8.44,0.87,5.28,301.5,509.424,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T07:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.7,0.06,1101.6,1060.76498,NA,0.999,TROLL600,8.42,0.87,5.28,301.5,509.424,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T07:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.67,0.06,1101.6,1060.6960319999998,NA,0.999,TROLL600,8.41,0.87,5.28,301.3,509.22399999999993,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T07:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.76,0.06,1101.7,1060.8339279999998,NA,0.999,TROLL600,8.3,0.86,5.28,301.7,509.624,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T08:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.79,0.06,1101.7,1060.8339279999998,NA,0.999,TROLL600,8.27,0.85,5.28,302.7,510.624,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T08:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.7,0.06,1101.7,1060.9028759999999,NA,0.999,TROLL600,8.29,0.85,5.28,303,510.924,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T08:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.65,0.06,1101.9,1061.10972,NA,0.999,TROLL600,8.33,0.86,5.29,302.6,510.535,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T08:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.7,0.06,1101.5,1060.6270839999997,NA,0.999,TROLL600,8.1,0.84,5.28,302.1,510.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T09:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.72,0.06,1101.6,1060.76498,NA,0.999,TROLL600,8.05,0.83,5.28,302.3,510.23499999999996,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T09:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.72,0.06,1101.5,1060.6960319999998,NA,0.999,TROLL600,8.04,0.83,5.28,302.3,510.23499999999996,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T09:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.7,0.06,1102,1061.1786679999998,NA,0.999,TROLL600,8.05,0.83,5.28,302.1,510.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T09:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.91,0.06,1101.9,1061.0407719999998,NA,0.999,TROLL600,7.87,0.81,5.28,301.7,509.63500000000005,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T10:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.16,123.84,0.06,1101.8,1060.971824,NA,0.999,TROLL600,7.87,0.81,5.28,302.8,510.72399999999993,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T10:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.8,0.06,1101.7,1060.8339279999998,NA,0.999,TROLL600,7.88,0.81,5.28,302.8,510.73499999999996,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T10:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.71,0.06,1101.8,1060.9028759999999,NA,0.999,TROLL600,7.86,0.81,5.28,302.3,510.23499999999996,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T10:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.74,0.06,1101.5,1060.6270839999997,NA,0.999,TROLL600,7.71,0.8,5.28,301.6,509.535,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T11:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.72,0.06,1101.1,1060.282344,NA,0.999,TROLL600,7.69,0.79,5.28,301.8,509.73499999999996,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T11:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.75,0.06,1101.1,1060.282344,NA,0.999,TROLL600,7.7,0.79,5.28,302.1,510.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T11:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.73,0.06,1100.7,1059.8686559999999,NA,0.999,TROLL600,7.72,0.8,5.28,302.1,510.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T11:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.97,0.06,1100.5,1059.6618119999998,NA,0.999,TROLL600,7.8,0.8,5.28,301.5,509.435,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T12:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124,0.06,1100.1,1059.317072,NA,0.999,TROLL600,7.69,0.79,5.28,302.1,510.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T12:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.8,0.06,1099.8,1058.9723319999998,NA,0.999,TROLL600,7.68,0.79,5.28,302.7,510.63500000000005,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T12:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.78,0.06,1099.2,1058.420748,NA,0.999,TROLL600,7.69,0.79,5.28,302.9,510.835,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T12:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.78,0.06,1098.9,1058.076008,NA,0.999,TROLL600,7.6,0.78,5.28,302.7,510.63500000000005,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T13:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.8,0.06,1098.4,1057.5933719999998,NA,0.999,TROLL600,7.58,0.78,5.28,302.5,510.435,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T13:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.81,0.06,1098.3,1057.524424,NA,0.999,TROLL600,7.57,0.78,5.28,302.3,510.23499999999996,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T13:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.8,0.06,1098,1057.179684,NA,0.999,TROLL600,7.58,0.78,5.28,301.8,509.73499999999996,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T13:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.9,0.06,1097.9,1057.1107359999999,NA,0.999,TROLL600,7.73,0.8,5.28,301.2,509.13500000000005,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T14:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.86,0.06,1097.7,1056.97284,NA,0.999,TROLL600,7.68,0.79,5.28,301.8,509.73499999999996,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T14:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.8,0.06,1097.6,1056.834944,NA,0.999,TROLL600,7.63,0.79,5.28,301.9,509.835,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T14:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.75,0.06,1097.2,1056.490204,NA,0.999,TROLL600,7.59,0.78,5.29,301.5,509.435,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T14:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.98,0.06,1097,1056.214412,NA,0.999,TROLL600,7.29,0.75,5.28,300.9,508.835,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T15:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.95,0.06,1096.5,1055.7317759999999,NA,0.999,TROLL600,7.24,0.75,5.28,301.6,509.535,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T15:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.91,0.06,1096.3,1055.5249319999998,NA,0.999,TROLL600,7.22,0.75,5.28,302.1,510.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T15:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.84,0.06,1096.1,1055.3870359999999,NA,0.999,TROLL600,7.23,0.75,5.28,302.4,510.335,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T15:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.08,0.06,1096.1,1055.3870359999999,NA,0.999,TROLL600,6.95,0.72,5.29,301.6,509.535,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T16:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.07,0.06,1096,1055.3180879999998,NA,0.999,TROLL600,6.93,0.72,5.28,301.9,509.835,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T16:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.91,0.06,1095.7,1054.973348,NA,0.999,TROLL600,7,0.72,5.29,302,509.935,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T16:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.87,0.06,1095.6,1054.9044,NA,0.999,TROLL600,7.09,0.73,5.29,301.8,509.73499999999996,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T16:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.85,0.06,1095.5,1054.8354519999998,NA,0.999,TROLL600,7.01,0.72,5.28,301.5,509.435,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T17:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.81,0.06,1095.6,1054.9044,NA,0.999,TROLL600,6.92,0.71,5.28,302.9,510.835,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T17:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.83,0.06,1095.3,1054.6286079999998,NA,0.999,TROLL600,6.9,0.71,5.29,303.7,511.63500000000005,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T17:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.8,0.06,1095.3,1054.55966,NA,0.999,TROLL600,6.91,0.71,5.29,303.6,511.535,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T17:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.01,0.06,1095,1054.3528159999998,NA,0.999,TROLL600,7.1,0.73,5.29,303,510.935,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T18:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.94,0.06,1095.1,1054.3528159999998,NA,0.999,TROLL600,7.05,0.73,5.29,304.3,512.2349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T18:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.88,0.06,1094.9,1054.21492,NA,0.999,TROLL600,7.06,0.73,5.29,304.6,512.535,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T18:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.87,0.06,1094.9,1054.1459719999998,NA,0.999,TROLL600,7.09,0.73,5.29,304.9,512.8349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T18:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.98,0.06,1094.8,1054.1459719999998,NA,0.999,TROLL600,6.94,0.72,5.28,304.9,512.8349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T19:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.95,0.06,1094.7,1054.0080759999998,NA,0.999,TROLL600,6.87,0.71,5.28,305,512.935,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T19:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.93,0.06,1094.7,1054.0080759999998,NA,0.999,TROLL600,6.86,0.71,5.29,305.1,513.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T19:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.91,0.06,1094.8,1054.077024,NA,0.999,TROLL600,6.87,0.71,5.28,304.9,512.8349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T19:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.09,0.06,1094.6,1053.939128,NA,0.999,TROLL600,6.8,0.7,5.29,304.1,512.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T20:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.07,0.06,1094.5,1053.801232,NA,0.999,TROLL600,6.71,0.69,5.29,305,512.935,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T20:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.95,0.06,1094.4,1053.732284,NA,0.999,TROLL600,6.74,0.7,5.3,304.7,512.635,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T20:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.91,0.06,1094.2,1053.52544,NA,0.999,TROLL600,6.79,0.7,5.29,304.4,512.3349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T20:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.93,0.06,1094.3,1053.594388,NA,0.999,TROLL600,6.77,0.7,5.28,304.1,512.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T21:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.94,0.06,1094,1053.3185959999998,NA,0.999,TROLL600,6.73,0.69,5.28,304.6,512.535,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T21:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.95,0.06,1093.8,1053.042804,NA,0.999,TROLL600,6.71,0.69,5.28,305.4,513.3349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T21:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.9,0.06,1093.7,1052.9738559999998,NA,0.999,TROLL600,6.71,0.69,5.28,305.4,513.3349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T21:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.01,0.06,1093.4,1052.7670119999998,NA,0.999,TROLL600,6.77,0.7,5.29,303.9,511.835,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T22:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.03,0.06,1093.4,1052.7670119999998,NA,0.999,TROLL600,6.67,0.69,5.29,304.7,512.635,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T22:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.93,0.06,1093,1052.2843759999998,NA,0.999,TROLL600,6.69,0.69,5.29,305.2,513.135,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T22:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.87,0.06,1092.8,1052.1464799999999,NA,0.999,TROLL600,6.71,0.69,5.29,305.2,513.135,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T22:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.04,0.06,1092.8,1052.1464799999999,NA,0.999,TROLL600,6.61,0.68,5.29,304.6,512.535,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T23:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.04,0.06,1092.6,1051.9396359999998,NA,0.999,TROLL600,6.54,0.68,5.29,304.8,512.7349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T23:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.03,0.06,1092.4,1051.7327919999998,NA,0.999,TROLL600,6.53,0.67,5.29,305.1,513.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T23:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,123.98,0.06,1092.1,1051.4569999999999,NA,0.999,TROLL600,6.53,0.67,5.29,305,512.935,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-22T23:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.23,0.06,1092.1,1051.4569999999999,NA,0.999,TROLL600,6.43,0.66,5.28,304.1,512.035,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T00:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.16,0.06,1091.9,1051.2501559999998,NA,0.999,TROLL600,6.34,0.65,5.29,305.8,513.7349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T00:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.07,0.06,1091.7,1051.0433119999998,NA,0.999,TROLL600,6.41,0.66,5.29,306.8,514.7349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T00:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.04,0.06,1091.5,1050.836468,NA,0.999,TROLL600,6.49,0.67,5.29,307.3,515.2349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T00:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.05,0.06,1091.5,1050.905416,NA,0.999,TROLL600,6.52,0.67,5.29,306.5,514.435,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T01:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.07,0.06,1091.2,1050.629624,NA,0.999,TROLL600,6.47,0.67,5.29,306.2,514.135,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T01:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.05,0.06,1091.2,1050.5606759999998,NA,0.999,TROLL600,6.44,0.66,5.29,306.6,514.535,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T01:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.01,0.06,1091,1050.3538319999998,NA,0.999,TROLL600,6.44,0.66,5.29,306.4,514.3349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T01:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.27,0.06,1090.9,1050.2159359999998,NA,0.999,TROLL600,6.43,0.66,5.29,305.2,513.135,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T02:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.16,0.06,1090.6,1050.0090919999998,NA,0.999,TROLL600,6.41,0.66,5.29,306,513.935,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T02:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.07,0.06,1090.6,1050.0090919999998,NA,0.999,TROLL600,6.41,0.66,5.29,305.9,513.8349999999999,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T02:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.04,0.06,1090.5,1049.8711959999998,NA,0.999,TROLL600,6.42,0.66,5.29,305.7,513.635,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T02:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.13,0.06,1090.2,1049.595404,NA,0.999,TROLL600,6.28,0.65,5.29,305,512.935,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T03:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.14,124.1,0.06,1090.3,1049.664352,NA,0.999,TROLL600,6.23,0.64,5.29,305.5,513.446,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T03:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.14,124.1,0.06,1090,1049.3885599999999,NA,0.999,TROLL600,6.21,0.64,5.29,306.1,514.046,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T03:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.07,0.06,1089.9,1049.250664,NA,0.999,TROLL600,6.21,0.64,5.29,306.2,514.135,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T03:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.14,124.34,0.06,1089.8,1049.112768,NA,0.999,TROLL600,6.5,0.67,5.29,305.2,513.1460000000001,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T04:00:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.15,124.33,0.06,1089.5,1048.905924,NA,0.999,TROLL600,6.4,0.66,5.29,306.5,514.435,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T04:15:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.14,124.31,0.06,1089.4,1048.8369759999998,NA,0.999,TROLL600,6.4,0.66,5.29,307.1,515.046,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T04:30:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.14,124.16,0.06,1089,1048.423288,NA,0.999,TROLL600,6.38,0.66,5.29,306.7,514.6460000000001,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-23T04:45:00Z,PNNL_13,GW11,TEMPEST_C_600_GW7,Control,2022,14.14,124.2,0.06,1089.2,1048.561184,NA,0.999,TROLL600,6.14,0.63,5.29,305.6,513.546,0.08,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
