Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-01-05T04:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60438,106.2274,0.049564,1051.304,1030.43337584,NA,12333.89,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T04:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60501,106.253,0.049576,1051.379,1030.5071501999998,NA,12330.73,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T04:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60438,106.2245,0.049562,1051.028,1030.16309968,NA,12334.23,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T05:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60383,106.3017,0.049599,1050.977,1030.11276764,NA,12325.45,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T05:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60338,106.2254,0.049563,1050.508,1029.65357396,NA,12334.44,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T05:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60357,106.2955,0.049596,1050.212,1029.36330288,NA,12326.24,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T05:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60338,106.2752,0.049587,1049.565,1028.72898128,NA,12328.65,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T06:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60204,106.3295,0.049613,1049.744,1028.9054881599998,NA,12322.77,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T06:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60266,106.3292,0.049613,1049.498,1028.6634806799998,NA,12322.61,TROLL200,0.999467,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T06:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60249,106.4484,0.04967,1049.489,1028.6545174399998,NA,12308.87,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T06:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60133,106.423,0.049658,1049.448,1028.6145275999997,NA,12312.17,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T07:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60123,106.4019,0.049648,1048.748,1027.9291844799998,NA,12314.63,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T07:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60088,106.3762,0.049635,1048.313,1027.5017068799998,NA,12317.73,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T07:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60061,106.3736,0.049634,1048.608,1027.79197796,NA,12318.1,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T07:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59989,106.4376,0.049665,1048.598,1027.78163576,NA,12310.92,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T08:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.60025,106.4548,0.049673,1048.099,1027.2927944399999,NA,12308.83,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T08:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5998,106.418,0.049655,1047.952,1027.1480036399998,NA,12313.22,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T08:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59891,106.4861,0.049688,1047.465,1026.6715729599998,NA,12305.61,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T08:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59891,106.406,0.049649,1047.242,1026.4530077999998,NA,12314.88,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T09:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59917,106.4667,0.049679,1047.04,1026.25512704,NA,12307.78,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T09:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59881,106.474,0.049682,1046.836,1026.0544883599998,NA,12307.04,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T09:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59783,106.4237,0.049658,1046.572,1025.79593336,NA,12313.16,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T09:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59836,106.4331,0.049662,1046.252,1025.4822199599998,NA,12311.92,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T10:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59792,106.5373,0.049713,1046.097,1025.33122384,NA,12300,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T10:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59702,106.5874,0.049737,1045.851,1025.08990584,NA,12294.5,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T10:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59666,106.5677,0.049727,1045.417,1024.66449668,NA,12296.88,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T10:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59702,106.5529,0.04972,1045.223,1024.47351072,NA,12298.48,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T11:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59692,106.5061,0.049697,1044.872,1024.1308391599998,NA,12303.92,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T11:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59531,106.5776,0.049732,1044.388,1023.6557874399999,NA,12296.15,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T11:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59559,106.6356,0.04976,1043.944,1023.2207255599999,NA,12289.39,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T11:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5955,106.5832,0.049735,1043.737,1023.0173289599999,NA,12295.46,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T12:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5954,106.6482,0.049766,1043.165,1022.4574711999999,NA,12287.99,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T12:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59433,106.6015,0.049743,1042.489,1021.7941914399998,NA,12293.71,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T12:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59496,106.6382,0.049761,1042.072,1021.3860192799999,NA,12289.28,TROLL200,0.999468,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T12:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59433,106.6893,0.049786,1041.351,1020.67930228,NA,12283.58,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T13:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59352,106.7731,0.049826,1040.905,1020.2421719599998,NA,12274.19,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T13:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59343,106.6328,0.049758,1040.958,1020.2945724399999,NA,12290.37,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T13:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5937,106.668,0.049775,1040.702,1020.0436017199999,NA,12286.23,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T13:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59325,106.7096,0.049795,1040.092,1019.4458225599999,NA,12281.58,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T14:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59217,106.7517,0.049816,1040.133,1019.4858124,NA,12277.07,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T14:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59226,106.7341,0.049807,1040.167,1019.5189074399999,NA,12279.07,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T14:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59217,106.7801,0.049829,1040.143,1019.4961546,NA,12273.81,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T14:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59128,106.7442,0.049812,1040.341,1019.6898984799999,NA,12278.21,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T15:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59109,106.7739,0.049826,1039.954,1019.3106844799998,NA,12274.84,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T15:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59136,106.7663,0.049822,1039.788,1019.1479671999999,NA,12275.64,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T15:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59154,106.7837,0.049831,1039.687,1019.0493715599999,NA,12273.58,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T15:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58993,106.7593,0.049819,1039.52,1018.8845858399999,NA,12276.89,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T16:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.59029,106.8322,0.049854,1039.636,1018.9990395199999,NA,12268.39,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T16:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58993,106.8855,0.04988,1039.281,1018.6515416,NA,12262.39,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T16:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58957,106.8364,0.049856,1039.184,1018.5557038799999,NA,12268.14,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T16:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58921,106.9107,0.049892,1039.057,1018.4315974799999,NA,12259.72,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T17:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58948,106.8422,0.049859,1039.08,1018.4543503199999,NA,12267.5,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T17:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58876,106.9317,0.049902,1038.712,1018.0937522799999,NA,12257.45,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T17:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58813,106.9406,0.049906,1038.51,1017.8958715199999,NA,12256.62,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T17:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58858,106.9101,0.049892,1038.553,1017.9379297999999,NA,12259.98,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T18:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58768,106.9652,0.049918,1038.467,1017.8538132399999,NA,12253.94,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T18:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5875,106.9795,0.049925,1038.584,1017.9682669199999,NA,12252.36,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T18:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58697,107.0513,0.04996,1038.49,1017.8765660799999,NA,12244.31,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T18:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58705,106.9247,0.049899,1038.458,1017.8448499999998,NA,12258.77,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T19:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58714,107.0127,0.049941,1038.525,1017.9110400799999,NA,12248.66,TROLL200,0.999469,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T19:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5859,107.0006,0.049935,1038.287,1017.67730636,NA,12250.43,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T19:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5859,107.002,0.049936,1038.351,1017.7407385199999,NA,12250.28,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T19:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5858,107.0337,0.049951,1038.372,1017.7607334399999,NA,12246.67,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T20:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58571,107.1134,0.049989,1038.458,1017.8448499999998,NA,12237.6,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T20:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58499,107.0526,0.04996,1038.463,1017.8496763599999,NA,12244.76,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T20:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58535,107.1115,0.049989,1038.447,1017.8345077999999,NA,12237.91,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T20:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58472,107.1198,0.049993,1038.559,1017.9441351199999,NA,12237.16,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T21:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58427,107.129,0.049997,1038.319,1017.7090224399999,NA,12236.25,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T21:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58347,107.1712,0.050017,1038.473,1017.8600185599998,NA,12231.68,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T21:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58383,107.1396,0.050002,1038.236,1017.6276637999998,NA,12235.18,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T21:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58355,107.1561,0.05001,1038.001,1017.3973774799999,NA,12233.37,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T22:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58311,107.2256,0.050043,1038.133,1017.5269997199999,NA,12225.58,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T22:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58247,107.1791,0.050021,1038.032,1017.4277145999998,NA,12231.08,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T22:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58275,107.1474,0.050006,1038.244,1017.6359375599999,NA,12234.61,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T22:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58221,107.1919,0.050027,1038.356,1017.74556488,NA,12229.7,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T23:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5814,107.1946,0.050028,1038.191,1017.5842265599999,NA,12229.64,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T23:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58168,107.2667,0.050063,1038.128,1017.5221733599999,NA,12221.34,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T23:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58176,107.234,0.050047,1037.979,1017.3760035999999,NA,12225.04,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-05T23:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58078,107.2851,0.050072,1038.117,1017.5118311599998,NA,12219.52,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T00:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58096,107.2342,0.050047,1038.181,1017.57388436,NA,12225.26,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T00:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.580870000000001,107.2827,0.050071,1038.16,1017.5538894399998,NA,12219.76,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T00:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.58059,107.3446,0.050101,1038.074,1017.4697728799998,NA,12212.8,TROLL200,0.99947,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T00:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5797,107.2932,0.050076,1038.201,1017.5938792799999,NA,12218.92,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T01:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5796,107.3845,0.05012,1038.297,1017.6883380399998,NA,12208.56,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T01:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57952,107.3141,0.050086,1038.371,1017.7607334399999,NA,12216.6,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T01:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57935,107.3154,0.050086,1038.595,1017.9799880799999,NA,12216.5,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T01:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57819,107.4363,0.050145,1039.237,1018.60948332,NA,12203.11,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T02:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57907,107.4,0.050127,1039.272,1018.6446467999999,NA,12206.96,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T02:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57854,107.3866,0.050121,1039.946,1019.3044791599999,NA,12208.66,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T02:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.578,107.45,0.050151,1039.782,1019.1445197999999,NA,12201.61,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T02:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57764,107.4028,0.050128,1040.024,1019.3817009199998,NA,12207.09,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T03:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57754,107.4835,0.050167,1040.356,1019.7064459999999,NA,12197.95,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T03:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57754,107.5111,0.050181,1040.732,1020.0753177999999,NA,12194.82,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T03:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57647,107.4536,0.050153,1040.632,1019.9767221599999,NA,12201.67,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T03:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57675,107.5066,0.050178,1040.429,1019.7781519199999,NA,12195.57,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T04:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57692,107.5684,0.050208,1040.462,1019.8105574799999,NA,12188.51,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T04:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57683,107.58,0.050214,1040.744,1020.0870389599999,NA,12187.22,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T04:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57522,107.5121,0.050181,1040.651,1019.9960275999998,NA,12195.41,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T04:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57566,107.5038,0.050177,1041.008,1020.34628344,NA,12196.22,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T05:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57549,107.5497,0.050199,1041.203,1020.5372693999999,NA,12191.07,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T05:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57503,107.6406,0.050243,1041.564,1020.8909726399999,NA,12180.91,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T05:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57494,107.573,0.05021,1041.956,1021.27570248,NA,12188.59,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T05:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57476,107.6148,0.05023,1042.528,1021.83556024,NA,12183.91,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T06:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.5744,107.6412,0.050243,1042.603,1021.9100240799999,NA,12181.04,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T06:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57333,107.6906,0.050267,1042.677,1021.9817299999999,NA,12175.77,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T06:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57423,107.6882,0.050266,1042.878,1022.1789212799999,NA,12175.77,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T06:45:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57405,107.6631,0.050254,1043.447,1022.7367105999998,NA,12178.67,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T07:00:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57359,107.6767,0.05026,1043.63,1022.9166648799999,NA,12177.26,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T07:15:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57216,107.6952,0.050269,1044.085,1023.3627584399999,NA,12175.61,TROLL200,0.999472,NA,NA,FALSE,FALSE,NA,NA
2022-01-06T07:30:00Z,PNNL_23,GW1,TEMPEST_SF_200_GW1,Freshwater_Seawater,2022,12.57342,107.6697,0.050257,1044.258,1023.5316810399999,NA,12178.11,TROLL200,0.999471,NA,NA,FALSE,FALSE,NA,NA
