Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,DO_sat,DO_mgl,pH,ORP,eH,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,f_do.sat,f_do.mgl,f_ph,f_eh,Flag
2022-01-08T20:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.21,0.05,1091.2,1050.491728,NA,0.999,TROLL600,9.07,0.87,5.64,178.7,386.239,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T20:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.19,0.05,1091.6,1050.905416,NA,0.999,TROLL600,9.08,0.87,5.64,178.8,386.339,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T21:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.12,0.05,1091.6,1050.905416,NA,0.999,TROLL600,9.09,0.87,5.65,178.6,386.139,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T21:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.1,0.05,1091.5,1050.836468,NA,0.999,TROLL600,9.07,0.87,5.64,178.7,386.239,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T21:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.12,0.05,1091.4,1050.698572,NA,0.999,TROLL600,9.08,0.87,5.64,178.8,386.339,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T21:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.08,0.05,1091.1,1050.4227799999999,NA,0.999,TROLL600,9.1,0.87,5.64,178.9,386.43899999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T22:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.3,0.05,1091.1,1050.4227799999999,NA,0.999,TROLL600,9.12,0.88,5.64,178.6,386.139,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T22:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.2,0.05,1091.5,1050.7675199999999,NA,0.999,TROLL600,9.07,0.87,5.64,178.7,386.239,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T22:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.14,0.05,1091.3,1050.5606759999998,NA,0.999,TROLL600,9.07,0.87,5.64,178.7,386.239,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T22:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.15,0.05,1091.1,1050.3538319999998,NA,0.999,TROLL600,9.08,0.87,5.63,178.9,386.43899999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T23:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.22,0.05,1091.2,1050.491728,NA,0.999,TROLL600,9.02,0.87,5.65,178.7,386.239,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T23:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.16,0.05,1090.8,1050.146988,NA,0.999,TROLL600,8.97,0.86,5.65,178.8,386.339,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T23:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.11,0.05,1090.6,1049.8711959999998,NA,0.999,TROLL600,9.05,0.87,5.64,178.9,386.43899999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-08T23:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.1,0.05,1090.4,1049.7332999999999,NA,0.999,TROLL600,9.11,0.87,5.64,179.1,386.639,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T00:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.24,0.05,1090.3,1049.664352,NA,0.999,TROLL600,9.15,0.88,5.64,178.7,386.239,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T00:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.18,0.05,1090.4,1049.664352,NA,0.999,TROLL600,9.11,0.87,5.64,178.8,386.339,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T00:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.1,0.05,1090,1049.3885599999999,NA,0.999,TROLL600,9.12,0.88,5.64,178.9,386.43899999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T00:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.04,0.05,1090,1049.3196119999998,NA,0.999,TROLL600,9.15,0.88,5.64,179,386.539,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T01:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.21,0.05,1090.2,1049.5264559999998,NA,0.999,TROLL600,9.12,0.88,5.65,178.7,386.239,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T01:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.16,0.05,1090,1049.3196119999998,NA,0.999,TROLL600,9.05,0.87,5.64,178.8,386.339,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T01:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.12,0.05,1090.1,1049.3885599999999,NA,0.999,TROLL600,9.07,0.87,5.64,178.9,386.43899999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T01:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.02,0.05,1089.9,1049.250664,NA,0.999,TROLL600,9.08,0.87,5.64,179,386.539,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T02:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.06,0.05,1089.7,1048.974872,NA,0.999,TROLL600,9.27,0.89,5.64,178.6,386.139,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T02:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.02,0.05,1089.4,1048.768028,NA,0.999,TROLL600,9.23,0.89,5.64,178.7,386.239,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T02:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.01,0.05,1089.3,1048.6301319999998,NA,0.999,TROLL600,9.19,0.88,5.64,178.8,386.339,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T02:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.04,0.05,1088.8,1048.078548,NA,0.999,TROLL600,9.2,0.88,5.64,178.9,386.43899999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T03:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.14,0.05,1089,1048.3543399999999,NA,0.999,TROLL600,9.04,0.87,5.65,178.4,385.93899999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T03:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.09,0.05,1088.3,1047.733808,NA,0.999,TROLL600,9.02,0.87,5.64,178.5,386.039,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T03:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.13,0.05,1088.4,1047.733808,NA,0.999,TROLL600,9.03,0.87,5.64,178.6,386.139,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T03:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.14,0.05,1088.2,1047.526964,NA,0.999,TROLL600,9.04,0.87,5.63,178.7,386.239,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T04:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.22,0.05,1088.3,1047.595912,NA,0.999,TROLL600,9.1,0.87,5.64,178.3,385.839,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T04:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.11,0.05,1087.8,1047.182224,NA,0.999,TROLL600,9.1,0.87,5.64,178.3,385.839,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T04:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.07,0.05,1087.4,1046.837484,NA,0.999,TROLL600,9.07,0.87,5.64,178.4,385.93899999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T04:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.08,0.05,1087.2,1046.561692,NA,0.999,TROLL600,9.05,0.87,5.63,178.4,385.93899999999996,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T05:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107,0.05,1087.1,1046.492744,NA,0.999,TROLL600,8.92,0.86,5.63,177.9,385.44999999999993,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T05:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107,0.05,1087,1046.4237959999998,NA,0.999,TROLL600,8.95,0.86,5.64,178,385.54999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T05:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107,0.05,1086.6,1045.9411599999999,NA,0.999,TROLL600,8.96,0.86,5.64,178.1,385.65,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T05:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.05,0.05,1086.5,1045.9411599999999,NA,0.999,TROLL600,8.98,0.86,5.64,178.2,385.75,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T06:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.17,0.05,1086.4,1045.872212,NA,0.999,TROLL600,9,0.86,5.64,178,385.54999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T06:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.07,0.05,1086.3,1045.665368,NA,0.999,TROLL600,8.98,0.86,5.64,178.1,385.65,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T06:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.51,107.08,0.05,1085.9,1045.320628,NA,0.999,TROLL600,8.97,0.86,5.64,178.1,385.639,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T06:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.09,0.05,1086,1045.389576,NA,0.999,TROLL600,8.98,0.86,5.63,178.2,385.75,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T07:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.15,0.05,1085.7,1045.113784,NA,0.999,TROLL600,8.82,0.85,5.64,177.8,385.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T07:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.11,0.05,1085.6,1044.975888,NA,0.999,TROLL600,8.85,0.85,5.64,177.9,385.44999999999993,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T07:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.11,0.05,1085.5,1044.9069399999998,NA,0.999,TROLL600,8.9,0.85,5.64,178,385.54999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T07:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,106.99,0.05,1085,1044.424304,NA,0.999,TROLL600,8.91,0.86,5.64,178.1,385.65,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T08:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.09,0.05,1084.8,1044.286408,NA,0.999,TROLL600,8.98,0.86,5.63,177.7,385.25,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T08:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,106.97,0.05,1084.7,1044.148512,NA,0.999,TROLL600,8.95,0.86,5.64,177.8,385.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T08:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.01,0.05,1084.4,1043.8727199999998,NA,0.999,TROLL600,8.95,0.86,5.64,177.8,385.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T08:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107,0.05,1084.5,1043.941668,NA,0.999,TROLL600,8.96,0.86,5.63,178,385.54999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T09:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.17,0.05,1084.2,1043.665876,NA,0.999,TROLL600,8.92,0.86,5.64,177.7,385.25,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T09:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.11,0.05,1084.1,1043.5279799999998,NA,0.999,TROLL600,8.89,0.85,5.64,177.8,385.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T09:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.08,0.05,1083.9,1043.390084,NA,0.999,TROLL600,8.9,0.85,5.64,178,385.54999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T09:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.15,0.05,1084,1043.390084,NA,0.999,TROLL600,8.92,0.86,5.64,178.1,385.65,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T10:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107,0.05,1083.8,1043.252188,NA,0.999,TROLL600,8.98,0.86,5.63,177.7,385.25,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T10:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,106.98,0.05,1083.5,1042.976396,NA,0.999,TROLL600,8.94,0.86,5.63,177.8,385.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T10:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.03,0.05,1083.3,1042.769552,NA,0.999,TROLL600,8.92,0.86,5.64,177.9,385.44999999999993,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T10:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.03,0.05,1083.1,1042.562708,NA,0.999,TROLL600,8.93,0.86,5.63,178.1,385.65,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T11:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.3,0.05,1082.7,1042.217968,NA,0.999,TROLL600,8.69,0.83,5.64,177.6,385.15,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T11:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.21,0.05,1082.8,1042.286916,NA,0.999,TROLL600,8.65,0.83,5.64,177.6,385.15,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T11:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.23,0.05,1082.7,1042.217968,NA,0.999,TROLL600,8.7,0.84,5.64,177.7,385.25,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T11:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.17,0.05,1082.4,1041.873228,NA,0.999,TROLL600,8.73,0.84,5.64,177.8,385.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T12:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.29,0.05,1082.1,1041.528488,NA,0.999,TROLL600,8.78,0.84,5.64,177.5,385.04999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T12:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.22,0.05,1081.4,1040.9079559999998,NA,0.999,TROLL600,8.74,0.84,5.64,177.4,384.94999999999993,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T12:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.13,0.05,1081.2,1040.701112,NA,0.999,TROLL600,8.75,0.84,5.64,177.5,385.04999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T12:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.04,0.05,1081.2,1040.701112,NA,0.999,TROLL600,8.76,0.84,5.64,177.5,385.04999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T13:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.12,0.05,1080.9,1040.4253199999998,NA,0.999,TROLL600,8.64,0.83,5.64,177.1,384.65,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T13:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.07,0.05,1080.7,1040.2184759999998,NA,0.999,TROLL600,8.66,0.83,5.64,177.2,384.75,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T13:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.04,0.05,1080.3,1039.873736,NA,0.999,TROLL600,8.69,0.83,5.63,177.2,384.75,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T13:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.04,0.05,1080.1,1039.5979439999999,NA,0.999,TROLL600,8.71,0.84,5.63,177.3,384.85,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T14:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.14,0.05,1079.7,1039.1842559999998,NA,0.999,TROLL600,8.74,0.84,5.63,176.9,384.44999999999993,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T14:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.07,0.05,1079.8,1039.322152,NA,0.999,TROLL600,8.77,0.84,5.63,177,384.54999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T14:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.05,0.05,1079.4,1038.9084639999999,NA,0.999,TROLL600,8.78,0.84,5.63,177,384.54999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T14:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.06,0.05,1079.3,1038.770568,NA,0.999,TROLL600,8.78,0.84,5.63,177.1,384.65,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T15:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.15,0.05,1079,1038.632672,NA,0.999,TROLL600,8.62,0.83,5.64,176.7,384.25,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T15:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.12,0.05,1078.7,1038.2189839999999,NA,0.999,TROLL600,8.65,0.83,5.64,176.8,384.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T15:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.15,0.05,1078.7,1038.2189839999999,NA,0.999,TROLL600,8.69,0.83,5.64,176.8,384.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T15:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.11,0.05,1078.6,1038.150036,NA,0.999,TROLL600,8.69,0.83,5.64,176.9,384.44999999999993,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T16:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.13,0.05,1078.4,1037.943192,NA,0.999,TROLL600,8.72,0.84,5.64,176.6,384.15,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T16:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.12,0.05,1078.4,1038.0121399999998,NA,0.999,TROLL600,8.7,0.84,5.64,176.8,384.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T16:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.1,0.05,1078.3,1037.8742439999999,NA,0.999,TROLL600,8.69,0.83,5.64,176.8,384.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T16:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.03,0.05,1078.2,1037.8052959999998,NA,0.999,TROLL600,8.69,0.83,5.63,176.8,384.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T17:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.1,0.05,1078,1037.5295039999999,NA,0.999,TROLL600,8.58,0.82,5.66,176.5,384.04999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T17:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.06,0.05,1077.9,1037.460556,NA,0.999,TROLL600,8.57,0.82,5.64,176.6,384.15,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T17:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.09,0.05,1077.7,1037.253712,NA,0.999,TROLL600,8.63,0.83,5.64,176.7,384.25,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T17:45:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,107.04,0.05,1077.7,1037.253712,NA,0.999,TROLL600,8.66,0.83,5.63,176.8,384.35,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T18:00:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,106.99,0.05,1077.5,1037.115816,NA,0.999,TROLL600,8.72,0.84,5.64,176.5,384.04999999999995,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T18:15:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,106.92,0.05,1077.3,1036.908972,NA,0.999,TROLL600,8.7,0.84,5.64,176.6,384.15,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
2022-01-09T18:30:00Z,PNNL_23,GW10,TEMPEST_F_600_GW6,Freshwater,2022,14.5,106.99,0.05,1077.1,1036.702128,NA,0.999,TROLL600,8.72,0.84,5.64,176.7,384.25,0.07,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA
