Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-01-02T04:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56882,148.7738,0.070153,1032.367,1011.7636364,NA,8599.102,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T05:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56873,148.7231,0.070129,1032.727,1012.11665016,NA,8602.053,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T05:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56845,148.7232,0.070129,1032.069,1011.47198636,NA,8602.104,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T05:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56631,148.7205,0.070127,1032.174,1011.5747188799999,NA,8602.714,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T05:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56532,148.7226,0.070128,1031.601,1011.0141716399999,NA,8602.802,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T06:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56577,148.6732,0.070105,1029.935,1009.3807935199999,NA,8605.563,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T06:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5655,148.6605,0.070098,1030.274,1009.7131228799999,NA,8606.356,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T06:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56443,148.6636,0.0701,1032.386,1011.7836313199999,NA,8606.4,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T06:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5647,148.5436,0.070042,1032.291,1011.6898620399999,NA,8613.299,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5639,148.5734,0.070056,1032.503,1011.8980849999999,NA,8611.739,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56453,148.6164,0.070077,1032.855,1012.2428249999999,NA,8609.114,TROLL200,0.99936,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56345,148.5035,0.070023,1032.366,1011.7636364,NA,8615.884,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T07:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56291,148.4621,0.070002,1033.173,1012.5551594399999,NA,8618.405,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56237,148.5273,0.070034,1033.854,1013.22257608,NA,8614.735,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56291,148.4973,0.070019,1034.045,1013.4087356799998,NA,8616.357,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56094,148.4512,0.069997,1034.341,1013.6996962399999,NA,8619.45,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T08:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56193,148.4433,0.069993,1034.438,1013.7948444799999,NA,8619.7,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56165,148.4292,0.069986,1034.777,1014.12648436,NA,8620.579,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56139,148.4297,0.069987,1035.288,1014.6277363199999,NA,8620.601,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55844,148.3635,0.069955,1036.009,1015.3351428,NA,8625.071,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T09:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55933,148.3822,0.069964,1035.733,1015.0641771599999,NA,8623.795,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5588,148.3415,0.069944,1035.573,1014.9069757199999,NA,8626.275,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56086,148.3692,0.069957,1035.861,1015.1882835599998,NA,8624.231,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.56005,148.2755,0.069912,1035.406,1014.7428794799999,NA,8629.849,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T10:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55827,148.3092,0.069928,1035.213,1014.5539619599999,NA,8628.268,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55755,148.295,0.069921,1035.572,1014.9069757199999,NA,8629.243,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55576,148.1685,0.06986,1035.425,1014.7628744,NA,8636.987,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55415,148.3054,0.069926,1035.212,1014.5539619599999,NA,8629.356,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T11:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55477,148.2584,0.069903,1035.148,1014.4912192799999,NA,8631.963,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55639,148.3026,0.069925,1034.745,1014.0961472399999,NA,8629.044,TROLL200,0.999361,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55486,148.28,0.069914,1035.034,1014.3788340399999,NA,8630.685,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55567,148.2536,0.069901,1034.831,1014.1802637999999,NA,8632.053,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T12:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55504,148.1539,0.069853,1034.714,1014.0658101199998,NA,8637.993,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55407,148.1608,0.069856,1034.576,1013.93067204,NA,8637.793,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55477,148.1123,0.069833,1034.818,1014.1678531599999,NA,8640.473,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55477,148.185,0.069868,1034.913,1014.26093296,NA,8636.238,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T13:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55235,148.0644,0.06981,1035.094,1014.4381293199998,NA,8643.779,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.552,148.1607,0.069856,1034.585,1013.9396352799998,NA,8638.237,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55075,148.061,0.069808,1035.512,1014.8483699199999,NA,8644.32,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5511,148.085,0.069819,1035.478,1014.81527488,NA,8642.845,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T14:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.550840000000001,148.0746,0.069814,1035.224,1014.5656831199999,NA,8643.504,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55093,148.0617,0.069808,1035.253,1014.5939518,NA,8644.239,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.55102,148.0881,0.069821,1035.989,1015.3151478799998,NA,8642.682,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54994,148.0457,0.0698,1036.114,1015.4385648,NA,8645.38,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T15:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54913,147.9905,0.069774,1036.455,1015.7722731199999,NA,8648.778,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54985,148.0085,0.069782,1036.559,1015.8743161599998,NA,8647.577,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5478,147.9391,0.069749,1037.166,1016.4700268799999,NA,8652.067,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54664,147.9612,0.069759,1037.325,1016.62584936,NA,8651.02,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T16:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54565,147.9316,0.069745,1037.836,1017.12710132,NA,8652.959,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54565,147.9583,0.069758,1038.343,1017.6235269199999,NA,8651.398,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54771,147.9523,0.069755,1038.375,1017.6545535199999,NA,8651.309,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54789,147.907,0.069733,1038.932,1018.1999321999999,NA,8653.924,TROLL200,0.999362,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T17:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54546,147.8154,0.069689,1039.301,1018.5619092,NA,8659.798,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54349,147.8852,0.069722,1039.525,1018.7818533199999,NA,8656.131,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54395,147.8236,0.069693,1040.078,1019.3237846,NA,8659.642,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54414,147.8636,0.069712,1040.269,1019.51132316,NA,8657.262,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T18:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54476,147.8472,0.069704,1040.064,1019.3099949999998,NA,8658.087,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54224,147.838,0.0697,1040.725,1019.9581062,NA,8659.159,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5443,147.7904,0.069677,1041.001,1020.22769288,NA,8661.51,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54252,147.796,0.069679,1041.312,1020.5331325199999,NA,8661.563,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T19:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53939,147.8342,0.069698,1041.573,1020.78961908,NA,8659.985,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53992,147.7694,0.069666,1041.883,1021.0929902799999,NA,8663.669,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.54216,147.7864,0.069675,1042.052,1021.2591549599999,NA,8662.203,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53983,147.7127,0.069639,1042.424,1021.6232003999999,NA,8667.013,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T20:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53858,147.6768,0.069622,1042.411,1021.61147924,NA,8669.386,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5393,147.7877,0.069675,1042.094,1021.3005237599999,NA,8662.731,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5377,147.6707,0.069618,1042.722,1021.9162293999999,NA,8669.93,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53921,147.5817,0.069576,1043.528,1022.7056839999999,NA,8674.838,TROLL200,0.999363,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T21:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5368,147.7002,0.069633,1043.666,1022.84082208,NA,8668.394,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53715,147.695,0.06963,1043.869,1023.0400817999998,NA,8668.625,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5368,147.6002,0.069584,1044.123,1023.2889840799999,NA,8674.263,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53661,147.6672,0.069617,1044.663,1023.81781524,NA,8670.37,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T22:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53527,147.5705,0.06957,1044.865,1024.0163854799998,NA,8676.333,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53527,147.4887,0.06953,1045.399,1024.5403902799999,NA,8681.147,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53358,147.5562,0.069563,1045.715,1024.8492773199998,NA,8677.537,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53277,147.551,0.06956,1046.312,1025.43533532,NA,8678.014,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-02T23:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53286,147.5124,0.069542,1046.844,1025.9565822,NA,8680.262,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53277,147.494,0.069533,1046.653,1025.7690436399998,NA,8681.365,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53152,147.4429,0.069508,1046.033,1025.16161176,NA,8684.638,TROLL200,0.999364,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.53026,147.503,0.069537,1046.086,1025.21332276,NA,8681.369,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T00:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52998,147.4437,0.069508,1046.36,1025.4822199599998,NA,8684.916,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52954,147.4348,0.069504,1046.599,1025.71733264,NA,8685.537,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52892,147.4641,0.069518,1046.695,1025.8111019199998,NA,8683.943,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52722,147.4795,0.069525,1046.425,1025.5463416,NA,8683.397,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T01:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52677,147.5163,0.069543,1046.844,1025.9565822,NA,8681.325,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52695,147.4519,0.069512,1046.833,1025.9469294799999,NA,8685.081,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52695,147.3675,0.069471,1046.906,1026.0179459199999,NA,8690.052,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52606,147.4288,0.069501,1046.843,1025.9565822,NA,8686.632,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T02:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5257,147.5014,0.069536,1047.157,1026.26409028,NA,8682.432,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52472,147.3763,0.069475,1047.607,1026.7046679999999,NA,8690.008,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52463,147.356,0.069466,1047.412,1026.51437152,NA,8691.228,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52444,147.3203,0.069448,1047.063,1026.1723894399997,NA,8693.373,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T03:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52364,147.3761,0.069475,1047.318,1026.42267068,NA,8690.25,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5231,147.3876,0.069481,1047.862,1026.95563872,NA,8689.686,TROLL200,0.999365,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52266,147.4011,0.069487,1047.38,1026.48334492,NA,8688.988,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52186,147.4424,0.069507,1047.267,1026.37233864,NA,8686.722,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T04:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52194,147.3624,0.069468,1047.104,1026.2123792799998,NA,8691.417,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52087,147.434,0.069503,1047.234,1026.3399330799998,NA,8687.422,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52122,147.3196,0.069448,1046.999,1026.1096467599998,NA,8694.095,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52007,147.3939,0.069483,1046.372,1025.4953200799998,NA,8689.963,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T05:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.52007,147.4229,0.069497,1045.96,1025.09197428,NA,8688.253,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51962,147.4115,0.069492,1046.593,1025.7125062799998,NA,8689.019,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51979,147.3777,0.069476,1045.732,1024.8685827599998,NA,8690.974,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51881,147.4123,0.069492,1046.095,1025.22504392,NA,8689.14,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T06:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.518370000000001,147.3425,0.069459,1046.157,1025.2850286799999,NA,8693.35,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T07:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51846,147.3675,0.069471,1046.55,1025.66975852,NA,8691.86,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T07:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51747,147.3801,0.069477,1047.347,1026.45162884,NA,8691.329,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T07:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.5172,147.2479,0.069413,1047.755,1026.8515272399998,NA,8699.188,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T07:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51738,147.2531,0.069415,1046.862,1025.97657712,NA,8698.842,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T08:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51649,147.1479,0.069364,1046.778,1025.894529,NA,8705.251,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T08:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51675,147.2712,0.069424,1047.443,1026.5453981199998,NA,8697.906,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T08:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51649,147.2281,0.069403,1046.828,1025.94210312,NA,8700.51,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T08:45:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51595,147.2539,0.069416,1047.698,1026.79567936,NA,8699.098,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T09:00:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51613,147.1729,0.069376,1047.739,1026.8356691999998,NA,8703.847,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T09:15:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51515,147.1741,0.069377,1047.917,1027.01010764,NA,8703.982,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
2022-01-03T09:30:00Z,PNNL_21,GW3,TEMPEST_F_200_GW3,Freshwater,2022,13.51631,147.2138,0.069396,1047.326,1026.43163392,NA,8701.389,TROLL200,0.999366,NA,NA,FALSE,FALSE,NA,NA
