Timestamp,Logger_ID,Well_Name,Probe_Name,Plot,Year,Temp,Specific_Conductivity,Salinity,Depth,Pressure_mbar,Pressurehead.m,Resistivity,Instrument,Density,WLfromsurface.m,Head.m,f_spc,f_sal,f_wl,Flag
2022-02-09T09:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T09:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T11:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T11:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T11:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T12:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T12:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T12:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T12:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T13:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T13:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T13:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T13:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T14:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T14:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T14:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T14:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T15:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T15:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T15:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T16:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T16:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T16:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T16:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T17:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T17:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T17:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T17:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T18:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T18:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T18:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T18:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T19:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T19:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T19:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T19:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T20:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T20:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T20:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T20:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T21:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T21:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T21:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T21:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T22:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T22:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T22:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T22:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T23:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T23:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T23:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-09T23:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T00:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T00:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T00:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T00:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T01:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T01:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T01:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T01:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T02:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T02:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T02:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T02:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T03:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T03:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T03:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T03:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T04:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T04:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T04:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T04:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T05:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T05:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T05:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T05:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T06:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T06:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T06:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T06:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.658875,836.8267,0.406311,85.20839,83.58166141599999,NA,1839.34,TROLL200,1.000243,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T07:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T07:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T07:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T07:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T08:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.641388,836.9728,0.40636099999999997,85.4164,83.78574749599998,NA,1839.965,TROLL200,1.000244,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T08:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T08:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T08:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T09:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T09:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T09:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T09:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T10:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T10:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T10:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.67244,837.7852,0.406812,85.35346,83.723970088,NA,1836.503,TROLL200,1.000243,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T10:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T11:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T11:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T11:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T11:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T12:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T12:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.770401,837.883,0.406992,83.95014,82.347078528,NA,1831.017,TROLL200,1.000239,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T12:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T12:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T13:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T13:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T13:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T13:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T14:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T14:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T14:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T14:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T15:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T15:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T15:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T15:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,6.883675,838.3143,0.40736,82.60717,81.029344352,NA,1824.021,TROLL200,1.000234,NA,NA,FALSE,FALSE,NA,NA
2022-02-10T16:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T16:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T16:30:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T16:45:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T17:00:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
2022-02-10T17:15:00Z,PNNL_41,GW8,TEMPEST_L_200_GW8,Shoreline,2022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TROLL200,NaN,NaN,NaN,NA,NA,NA,NA
